"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"253","ARA:PWY-882",1,0.893773982973273,0,2,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"254","ARA:PWY-922",1,0.901508936633392,0,2,"mevalonate pathway I","BioCyc"
"255","ARA:PWY0-1182",1,0.94669940178185,0,1,"trehalose degradation II (trehalase)","BioCyc"
"256","ARA:PWY0-1264",1,0.945089402652067,0,1,"biotin-carboxyl carrier protein assembly","BioCyc"
"257","ARA:PWY0-1325",1,0.946326868663677,0,1,"superpathway of L-asparagine biosynthesis","BioCyc"
"258","ARA:PWY0-1535",1,0.943030302977488,0,1,"D-serine degradation","BioCyc"
"259","ARA:PWY0-166",1,0.841158593921798,0,3,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"260","ARA:PWY0-501",1,0.941008807995901,0,1,"lipoate biosynthesis and incorporation I","BioCyc"
"261","ARA:PWY0-541",1,0.947474256443393,0,1,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"262","ARA:PWY1F-823",1,0.943083099911657,0,1,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"263","ARA:PWY3O-450",1,0.945521134245966,0,1,"phosphatidylcholine biosynthesis I","BioCyc"
"264","ARA:PWY490-4",1,0.944980668670067,0,1,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"265","ARA:PWY4FS-11",1,0.947077790990089,0,1,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"266","ARA:PWY4FS-2",1,0.895609719664175,0,2,"phosphatidylcholine biosynthesis II","BioCyc"
"267","ARA:PWY4FS-3",1,0.947418693099757,0,1,"phosphatidylcholine biosynthesis III","BioCyc"
"268","ARA:PWY4FS-4",1,0.947418693099757,0,1,"phosphatidylcholine biosynthesis IV","BioCyc"
"269","ARA:PWY4FS-5",1,0.895609719664175,0,2,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"270","ARA:PWY4FS-6",1,0.945521134245966,0,1,"phosphatidylethanolamine biosynthesis II","BioCyc"
"271","ARA:PWY4FS-8",1,0.945062202361295,0,1,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"272","ARA:PWY66-21",1,0.846135026076855,0,3,"ethanol degradation II","BioCyc"
"273","ARA:PWY66-399",1,0.849630878157726,0,3,"gluconeogenesis III","BioCyc"
"274","ARA:PWYDQC-4",1,0.888196549851412,0,2,"indole-3-acetate biosynthesis I","BioCyc"
"275","ARA:PWYQT-4427",1,0.946850682140314,0,1,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"276","ARA:PWYQT-4445",1,0.894287047833447,0,2,"pyrimidine salvage pathway","BioCyc"
"277","ARA:PWYQT-4449",1,0.941246189818919,0,1,"polyisoprenoid biosynthesis","BioCyc"
"278","ARA:PWYQT-4470",1,0.949232472801539,0,1,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"279","ARA:PWYQT-4471",1,0.586418784888829,0,9,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"280","ARA:PWYQT-4472",1,0.704620210811546,0,6,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"281","ARA:PWYQT-4473",1,0.704620210811546,0,6,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"282","ARA:PWYQT-4474",1,0.704620210811546,0,6,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"283","ARA:PWYQT-4475",1,0.704620210811546,0,6,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"284","ARA:PWYQT-4477",1,0.892604703006845,0,2,"indole glucosinolate activation (intact plant cell)","BioCyc"
"285","ARA:PWYQT-4481",1,0.851180141349747,0,3,"TCA cycle variation V (plant)","BioCyc"
"286","ARA:PWYQT-62",1,0.892176324100436,0,2,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"287","ARA:PYRIDNUCSYN-PWY",1,0.94338607445963,0,1,"NAD biosynthesis I (from aspartate)","BioCyc"
"288","ARA:PYRUVDEHYD-PWY",1,0.944097893836855,0,1,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"289","ARA:SAM-PWY",1,0.888964541980588,0,2,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"290","ARA:THIOREDOX-PWY",1,0.942635135920071,0,1,"thioredoxin pathway","BioCyc"
"291","ARA:THRESYN-PWY",1,0.80402078649094,0,4,"superpathway of L-threonine biosynthesis","BioCyc"
"292","ARA:TRESYN-PWY",1,0.947166154845526,0,1,"trehalose biosynthesis I","BioCyc"
"293","ARA:TRIGLSYN-PWY",1,0.795345910297958,0,4,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"294","ARA:TRPSYN-PWY",1,0.944547543730329,0,1,"L-tryptophan biosynthesis","BioCyc"
"295","ARA:TYRFUMCAT-PWY",1,0.944117375417238,0,1,"L-tyrosine degradation I","BioCyc"
"296","ARA:UDPNACETYLGALSYN-PWY",1,0.948560844041796,0,1,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"297","ARA:VALDEG-PWY",1,0.799913468508759,0,4,"L-valine degradation I","BioCyc"
"298","ARA:VALSYN-PWY",1,0.898488738372499,0,2,"L-valine biosynthesis","BioCyc"
