"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"241","ARA:PWY-5113",1,0.806184871382428,0,1,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"242","ARA:PWY-5114",1,0.327013595554474,0,5,"UDP-sugars interconversion","BioCyc"
"243","ARA:PWY-5125",1,0.801825637080062,0,1,"anthocyanin biosynthesis","BioCyc"
"244","ARA:PWY-5129",1,0.315762134211269,0,5,"sphingolipid biosynthesis (plants)","BioCyc"
"245","ARA:PWY-5148",1,0.809541451714943,0,1,"acyl-CoA hydrolysis","BioCyc"
"246","ARA:PWY-5168",1,0.510796834669806,0,3,"ferulate and sinapate biosynthesis","BioCyc"
"247","ARA:PWY-5172",1,0.807645236735399,0,1,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"248","ARA:PWY-5188",1,0.794172792346602,0,1,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"249","ARA:PWY-5194",1,0.780441660241905,0,1,"siroheme biosynthesis","BioCyc"
"250","ARA:PWY-5269",1,0.775896814145289,0,1,"cardiolipin biosynthesis II","BioCyc"
"251","ARA:PWY-5272",1,0.79834739689088,0,1,"abscisic acid glucose ester metabolism","BioCyc"
"252","ARA:PWY-5320",1,0.373895601131785,0,4,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"253","ARA:PWY-5381",1,0.502358965209764,0,3,"pyridine nucleotide cycling (plants)","BioCyc"
"254","ARA:PWY-5386",1,0.523639503511881,0,3,"methylglyoxal degradation I","BioCyc"
"255","ARA:PWY-5389",1,0.75160453736507,0,1,"3-methylthiopropanoate biosynthesis","BioCyc"
"256","ARA:PWY-5391",1,0.805640991394476,0,1,"syringetin biosynthesis","BioCyc"
"257","ARA:PWY-5410",1,0.624227831933151,0,2,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"258","ARA:PWY-5469",1,0.782168598234655,0,1,"sesamin biosynthesis","BioCyc"
"259","ARA:PWY-5481",1,0.764699968971694,0,1,"pyruvate fermentation to lactate","BioCyc"
"260","ARA:PWY-5530",1,0.805983253074713,0,1,"sorbitol biosynthesis II","BioCyc"
"261","ARA:PWY-5659",1,0.528760149003575,0,3,"GDP-mannose biosynthesis","BioCyc"
"262","ARA:PWY-5661",1,0.531054204637161,0,3,"GDP-glucose biosynthesis","BioCyc"
"263","ARA:PWY-5669",1,0.815789476087628,0,1,"phosphatidylethanolamine biosynthesis I","BioCyc"
"264","ARA:PWY-5670",1,0.806853663195186,0,1,"epoxysqualene biosynthesis","BioCyc"
"265","ARA:PWY-5691",1,0.762250051134519,0,1,"urate degradation to allantoin I","BioCyc"
"266","ARA:PWY-5697",1,0.807059131338955,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"267","ARA:PWY-5698",1,0.807059131338955,0,1,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"268","ARA:PWY-5704",1,0.812965636739033,0,1,"urea degradation II","BioCyc"
"269","ARA:PWY-5723",1,0.261448901287895,0,5,"Rubisco shunt","BioCyc"
"270","ARA:PWY-5800",1,0.806360430505271,0,1,"xylan biosynthesis","BioCyc"
"271","ARA:PWY-5884",1,0.79834739689088,0,1,"wax esters biosynthesis I","BioCyc"
"272","ARA:PWY-5886",1,0.807916049680546,0,1,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"273","ARA:PWY-5921",1,0.779753593418353,0,1,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"274","ARA:PWY-5936",1,0.26016294486093,0,6,"xyloglucan biosynthesis","BioCyc"
"275","ARA:PWY-5963",1,0.807435528701069,0,1,"thio-molybdenum cofactor biosynthesis","BioCyc"
"276","ARA:PWY-5971",1,0.731168764352533,0,1,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"277","ARA:PWY-5973",1,0.731168764352533,0,1,"cis-vaccenate biosynthesis","BioCyc"
"278","ARA:PWY-5980",1,0.523205100249366,0,3,"xylogalacturonan biosynthesis","BioCyc"
"279","ARA:PWY-5989",1,0.731168764352533,0,1,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"280","ARA:PWY-5992",1,0.352763204396962,0,4,"thalianol and derivatives biosynthesis","BioCyc"
"281","ARA:PWY-5997",1,0.805414655535394,0,1,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"282","ARA:PWY-6007",1,0.821574878763835,0,1,"arabidiol biosynthesis","BioCyc"
"283","ARA:PWY-6019",1,0.803643388498172,0,1,"pseudouridine degradation","BioCyc"
"284","ARA:PWY-6121",1,0.790806184569386,0,1,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"285","ARA:PWY-6122",1,0.790806184569386,0,1,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"286","ARA:PWY-6137",1,0.821351617579167,0,1,"copper transport II","BioCyc"
"287","ARA:PWY-6164",1,0.806075428804027,0,1,"3-dehydroquinate biosynthesis I","BioCyc"
"288","ARA:PWY-621",1,0.358250938604943,0,4,"sucrose degradation III (sucrose invertase)","BioCyc"
"289","ARA:PWY-6213",1,0.807289518536496,0,1,"cadmium transport I","BioCyc"
"290","ARA:PWY-622",1,0.427282186267963,0,4,"starch biosynthesis","BioCyc"
"291","ARA:PWY-6220",1,0.805954794133306,0,1,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"292","ARA:PWY-6233",1,0.805954794133306,0,1,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"293","ARA:PWY-6235",1,0.615309507168572,0,2,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"294","ARA:PWY-63",1,0.797990322802459,0,1,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"295","ARA:PWY-6317",1,0.658473832888735,0,2,"D-galactose degradation I (Leloir pathway)","BioCyc"
"296","ARA:PWY-6351",1,0.218603688735742,0,7,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"297","ARA:PWY-6352",1,0.189232457234759,0,8,"3-phosphoinositide biosynthesis","BioCyc"
"298","ARA:PWY-6363",1,0.644896868291484,0,2,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"299","ARA:PWY-6364",1,0.814651485448377,0,1,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"300","ARA:PWY-6367",1,0.52330185338156,0,3,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"301","ARA:PWY-6369",1,0.619325560994945,0,2,"inositol pyrophosphates biosynthesis","BioCyc"
"302","ARA:PWY-641",1,0.801825637080062,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"303","ARA:PWY-6441",1,0.807440879003554,0,1,"spermine and spermidine degradation III","BioCyc"
"304","ARA:PWY-6444",1,0.808227016247194,0,1,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"305","ARA:PWY-6446",1,0.648322155807586,0,2,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"306","ARA:PWY-6457",1,0.802568253137159,0,1,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"307","ARA:PWY-6483",1,0.807315048479424,0,1,"ceramide degradation","BioCyc"
"308","ARA:PWY-6498",1,0.744354354981904,0,1,"eumelanin biosynthesis","BioCyc"
"309","ARA:PWY-6520",1,0.806637997219483,0,1,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"310","ARA:PWY-6527",1,0.809955457744916,0,1,"stachyose degradation","BioCyc"
"311","ARA:PWY-6577",1,0.523263668398026,0,3,"farnesylcysteine salvage pathway","BioCyc"
"312","ARA:PWY-6599",1,0.741820143398541,0,1,"guanine and guanosine salvage II","BioCyc"
"313","ARA:PWY-66",1,0.752939219124479,0,1,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"314","ARA:PWY-6613",1,0.636306669009539,0,2,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"315","ARA:PWY-6663",1,0.333625252773316,0,5,"plant sterol biosynthesis II","BioCyc"
"316","ARA:PWY-6673",1,0.777886989020473,0,1,"caffeoylglucarate biosynthesis","BioCyc"
"317","ARA:PWY-6724",1,0.553179126178,0,3,"starch degradation II","BioCyc"
"318","ARA:PWY-6730",1,0.639893194116411,0,2,"methylhalides biosynthesis (plants)","BioCyc"
"319","ARA:PWY-6733",1,0.809541451714943,0,1,"sporopollenin precursors biosynthesis","BioCyc"
"320","ARA:PWY-6786",1,0.807891789638855,0,1,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"321","ARA:PWY-6804",1,0.649747202862024,0,2,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"322","ARA:PWY-6842",1,0.541031119086895,0,2,"glutathione-mediated detoxification II","BioCyc"
"323","ARA:PWY-6908",1,0.756676632387081,0,1,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"324","ARA:PWY-6927",1,0.795521804177191,0,1,"chlorophyll a degradation II","BioCyc"
"325","ARA:PWY-695",1,0.64302860270016,0,2,"abscisic acid biosynthesis","BioCyc"
"326","ARA:PWY-6959",1,0.795182268427018,0,1,"L-ascorbate degradation V","BioCyc"
"327","ARA:PWY-6963",1,0.448063463062574,0,4,"ammonia assimilation cycle I","BioCyc"
"328","ARA:PWY-6964",1,0.518698972902106,0,3,"ammonia assimilation cycle II","BioCyc"
"329","ARA:PWY-6982",1,0.488964539991309,0,3,"umbelliferone biosynthesis","BioCyc"
"330","ARA:PWY-7036",1,0.649042468650494,0,2,"very long chain fatty acid biosynthesis II","BioCyc"
"331","ARA:PWY-7039",1,0.34003444782128,0,5,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"332","ARA:PWY-7047",1,0.64710109053133,0,2,"malate-oxaloacetate shuttle I","BioCyc"
"333","ARA:PWY-7048",1,0.64710109053133,0,2,"malate-oxaloacetate shuttle II","BioCyc"
"334","ARA:PWY-7060",1,0.806581750230661,0,1,"ornithine-citrulline shuttle","BioCyc"
"335","ARA:PWY-7061",1,0.806581750230661,0,1,"glutamate-glutamine shuttle","BioCyc"
"336","ARA:PWY-7158",1,0.800043904595331,0,1,"L-phenylalanine degradation V","BioCyc"
"337","ARA:PWY-7170",1,0.791164536913131,0,1,"phytochromobilin biosynthesis","BioCyc"
"338","ARA:PWY-7177",1,0.528551512323704,0,3,"UTP and CTP dephosphorylation II","BioCyc"
"339","ARA:PWY-7183",1,0.652689795118691,0,2,"pyrimidine nucleobases salvage I","BioCyc"
"340","ARA:PWY-7185",1,0.528551512323704,0,3,"UTP and CTP dephosphorylation I","BioCyc"
"341","ARA:PWY-7193",1,0.652689795118691,0,2,"pyrimidine ribonucleosides salvage I","BioCyc"
"342","ARA:PWY-7204",1,0.795712657475276,0,1,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"343","ARA:PWY-7206",1,0.745056422990324,0,1,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"344","ARA:PWY-7219",1,0.26896818205394,0,5,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"345","ARA:PWY-7238",1,0.34447443041507,0,5,"sucrose biosynthesis II","BioCyc"
"346","ARA:PWY-724",1,0.80567739718545,0,1,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"347","ARA:PWY-7343",1,0.53281173324052,0,3,"UDP-glucose biosynthesis","BioCyc"
"348","ARA:PWY-735",1,0.806160577661185,0,1,"jasmonic acid biosynthesis","BioCyc"
"349","ARA:PWY-7356",1,0.756676632387081,0,1,"thiamine salvage IV (yeast)","BioCyc"
"350","ARA:PWY-7388",1,0.591350620113574,0,2,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"351","ARA:PWY-7432",1,0.650833083361017,0,2,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"352","ARA:PWY-7590",1,0.805414655535394,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"353","ARA:PWY-762",1,0.805414655535394,0,1,"phospholipid desaturation","BioCyc"
"354","ARA:PWY-801",1,0.805323458034788,0,1,"L-homocysteine and L-cysteine interconversion","BioCyc"
"355","ARA:PWY-82",1,0.809955457744916,0,1,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"356","ARA:PWY-882",1,0.528760149003575,0,3,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"357","ARA:PWY0-1182",1,0.807294605417784,0,1,"trehalose degradation II (trehalase)","BioCyc"
"358","ARA:PWY0-1264",1,0.806263150656292,0,1,"biotin-carboxyl carrier protein assembly","BioCyc"
"359","ARA:PWY0-501",1,0.741037069515302,0,1,"lipoate biosynthesis and incorporation I","BioCyc"
"360","ARA:PWY3O-450",1,0.806172369432045,0,1,"phosphatidylcholine biosynthesis I","BioCyc"
"361","ARA:PWY490-4",1,0.80033770653489,0,1,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"362","ARA:PWY4FS-2",1,0.650073776641198,0,2,"phosphatidylcholine biosynthesis II","BioCyc"
"363","ARA:PWY4FS-3",1,0.603186362491704,0,2,"phosphatidylcholine biosynthesis III","BioCyc"
"364","ARA:PWY4FS-4",1,0.603186362491704,0,2,"phosphatidylcholine biosynthesis IV","BioCyc"
"365","ARA:PWY4FS-5",1,0.485696720290943,0,3,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"366","ARA:PWY4FS-6",1,0.645809395993292,0,2,"phosphatidylethanolamine biosynthesis II","BioCyc"
"367","ARA:PWY4FS-8",1,0.775896814145289,0,1,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"368","ARA:PWY66-399",1,0.419093321938784,0,4,"gluconeogenesis III","BioCyc"
"369","ARA:PWYQT-1",1,0.806884900201124,0,1,"lysine degradation III","BioCyc"
"370","ARA:PWYQT-4445",1,0.652689795118691,0,2,"pyrimidine salvage pathway","BioCyc"
"371","ARA:PWYQT-4450",1,0.806837248768204,0,1,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"372","ARA:PWYQT-4466",1,0.189533936829174,0,7,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"373","ARA:PWYQT-4470",1,0.812147120715362,0,1,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"374","ARA:PWYQT-4477",1,0.772626095586886,0,1,"indole glucosinolate activation (intact plant cell)","BioCyc"
"375","ARA:PWYQT-62",1,0.49867579905534,0,3,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"376","ARA:PWYQT-94",1,0.645773900846306,0,2,"superpathway of polyamine biosynthesis","BioCyc"
"377","ARA:PYRUVDEHYD-PWY",1,0.79215439124411,0,1,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"378","ARA:RIBOSYN2-PWY",1,0.509009826646879,0,3,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"379","ARA:SERSYN-PWY",1,0.805791088877842,0,1,"L-serine biosynthesis","BioCyc"
"380","ARA:SUCSYN-PWY",1,0.521053533205698,0,3,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"381","ARA:THIOREDOX-PWY",1,0.320927962376509,0,4,"thioredoxin pathway","BioCyc"
"382","ARA:THRESYN-PWY",1,0.807916049680546,0,1,"superpathway of L-threonine biosynthesis","BioCyc"
"383","ARA:TRIGLSYN-PWY",1,0.314964250836275,0,5,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"384","ARA:TRPSYN-PWY",1,0.619736221286752,0,2,"L-tryptophan biosynthesis","BioCyc"
"385","ARA:TYRFUMCAT-PWY",1,0.807916049680546,0,1,"L-tyrosine degradation I","BioCyc"
"386","ARA:UDPNACETYLGALSYN-PWY",1,0.809955457744916,0,1,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"387","ARA:VALDEG-PWY",1,0.33176919495068,0,5,"L-valine degradation I","BioCyc"
"388","ARA:VALSYN-PWY",1,0.421889631227856,0,4,"L-valine biosynthesis","BioCyc"
