"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"518","GO:0000023",0.999999999859169,0.966857210560168,0,3,"maltose metabolic process","BP"
"519","GO:1901529",0.999999999859393,0.967883702391033,0,3,"positive regulation of anion channel activity","BP"
"520","GO:0043039",0.99999999986004,0.904226687585431,0,9,"tRNA aminoacylation","BP"
"521","GO:1902609",0.999999999860132,0.968418387304383,0,3,"(R)-2-hydroxy-alpha-linolenic acid biosynthetic process","BP"
"522","GO:0010390",0.999999999861243,0.924469959171754,0,7,"histone monoubiquitination","BP"
"523","GO:0019303",0.99999999986354,0.97892148049653,0,2,"D-ribose catabolic process","BP"
"524","GO:1901599",0.999999999865697,0.983602985317007,0,2,"(-)-pinoresinol biosynthetic process","BP"
"525","GO:0010602",0.999999999866711,0.904582593830407,0,9,"regulation of 1-aminocyclopropane-1-carboxylate metabolic process","BP"
"526","GO:0010941",0.999999999868981,0.983553049055431,0,2,"regulation of cell death","BP"
"527","GO:0050708",0.999999999869807,0.98142471650974,0,2,"regulation of protein secretion","BP"
"528","GO:0015822",0.999999999871571,0.967179078962323,0,3,"ornithine transport","BP"
"529","GO:0006223",0.999999999872679,0.977917739705057,0,2,"uracil salvage","BP"
"530","GO:2000636",0.999999999875484,0.945374939382326,0,5,"positive regulation of primary miRNA processing","BP"
"531","GO:0006573",0.999999999876536,0.924365841573848,0,7,"valine metabolic process","BP"
"532","GO:0018364",0.999999999877475,0.988031905535218,0,2,"peptidyl-glutamine methylation","BP"
"533","GO:0071457",0.999999999877742,0.948339216090802,0,5,"cellular response to ozone","BP"
"534","GO:0071951",0.999999999878067,0.977944743672075,0,2,"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA","BP"
"535","GO:0030643",0.999999999878101,0.92567552603119,0,9,"cellular phosphate ion homeostasis","BP"
"536","GO:0046838",0.999999999878189,0.946748385638769,0,5,"phosphorylated carbohydrate dephosphorylation","BP"
"537","GO:0033512",0.999999999878405,0.903830662641366,0,9,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"538","GO:0060867",0.999999999879579,0.978372535435414,0,2,"fruit abscission","BP"
"539","GO:0016124",0.999999999879997,0.934877733933179,0,6,"xanthophyll catabolic process","BP"
"540","GO:0007263",0.999999999881129,0.967497195642441,0,3,"nitric oxide mediated signal transduction","BP"
"541","GO:0071163",0.999999999881229,0.977803765458381,0,2,"DNA replication preinitiation complex assembly","BP"
"542","GO:0009236",0.999999999881259,0.968567039982516,0,3,"cobalamin biosynthetic process","BP"
"543","GO:0000354",0.999999999881787,0.977940494765631,0,2,"cis assembly of pre-catalytic spliceosome","BP"
"544","GO:0010929",0.999999999882073,0.948098933336909,0,5,"positive regulation of auxin mediated signaling pathway","BP"
"545","GO:2000072",0.999999999882228,0.945374774841686,0,5,"regulation of defense response to fungus, incompatible interaction","BP"
"546","GO:0008655",0.999999999882245,0.991803620656881,0,1,"pyrimidine-containing compound salvage","BP"
"547","GO:0097339",0.999999999882664,0.988912381022153,0,1,"glycolate transmembrane transport","BP"
"548","GO:0060236",0.999999999882977,0.904022541301939,0,9,"regulation of mitotic spindle organization","BP"
"549","GO:0019605",0.999999999883211,0.977933862614715,0,2,"butyrate metabolic process","BP"
"550","GO:0048451",0.999999999883233,0.945811558210083,0,6,"petal formation","BP"
"551","GO:0042178",0.999999999883367,0.97841286419737,0,2,"xenobiotic catabolic process","BP"
"552","GO:0006564",0.99999999988421,0.906184639743379,0,9,"L-serine biosynthetic process","BP"
"553","GO:0070813",0.999999999887036,0.978184792643082,0,2,"hydrogen sulfide metabolic process","BP"
"554","GO:0032491",0.999999999888342,0.966860028286871,0,3,"detection of molecule of fungal origin","BP"
"555","GO:0019365",0.999999999888425,0.980530012019204,0,2,"pyridine nucleotide salvage","BP"
"556","GO:0048577",0.999999999888459,0.910066588462899,0,9,"negative regulation of short-day photoperiodism, flowering","BP"
"557","GO:0046916",0.999999999888634,0.977797133545765,0,2,"cellular transition metal ion homeostasis","BP"
"558","GO:0006266",0.999999999888678,0.945436143672979,0,5,"DNA ligation","BP"
"559","GO:1901969",0.999999999888678,0.945436143672979,0,5,"positive regulation of polynucleotide 3'-phosphatase activity","BP"
"560","GO:1901972",0.999999999888678,0.945436143672979,0,5,"positive regulation of DNA-5-methylcytosine glycosylase activity","BP"
"561","GO:0042550",0.999999999890457,0.949212109305921,0,5,"photosystem I stabilization","BP"
"562","GO:0042176",0.999999999891962,0.92447617285272,0,7,"regulation of protein catabolic process","BP"
"563","GO:0009722",0.999999999892106,0.977808876829525,0,2,"detection of cytokinin stimulus","BP"
"564","GO:0071345",0.999999999892106,0.977808876829525,0,2,"cellular response to cytokine stimulus","BP"
"565","GO:0042256",0.999999999892277,0.924926342803871,0,7,"mature ribosome assembly","BP"
"566","GO:0080088",0.999999999892396,0.96912413898377,0,3,"spermidine hydroxycinnamate conjugate biosynthetic process","BP"
"567","GO:0031648",0.999999999892421,0.935159843208661,0,6,"protein destabilization","BP"
"568","GO:0006915",0.999999999892765,0.968099584956031,0,3,"apoptotic process","BP"
"569","GO:0043653",0.999999999892765,0.968099584956031,0,3,"mitochondrial fragmentation involved in apoptotic process","BP"
"570","GO:0009156",0.999999999893074,0.914095477575489,0,8,"ribonucleoside monophosphate biosynthetic process","BP"
"571","GO:0080136",0.999999999893168,0.977869469054322,0,2,"priming of cellular response to stress","BP"
"572","GO:0006272",0.999999999893344,0.905364106667535,0,9,"leading strand elongation","BP"
"573","GO:1904216",0.999999999893666,0.946247166841089,0,5,"positive regulation of protein import into chloroplast stroma","BP"
"574","GO:0010922",0.999999999894086,0.977961153467169,0,2,"positive regulation of phosphatase activity","BP"
"575","GO:0042326",0.999999999894086,0.977961153467169,0,2,"negative regulation of phosphorylation","BP"
"576","GO:0040020",0.999999999894448,0.967110234153804,0,3,"regulation of meiotic nuclear division","BP"
"577","GO:0090059",0.999999999894742,0.967199127604561,0,3,"protoxylem development","BP"
"578","GO:1902459",0.999999999894826,0.969139525730447,0,3,"positive regulation of stem cell population maintenance","BP"
"579","GO:0018874",0.999999999894943,0.969156028671316,0,3,"benzoate metabolic process","BP"
"580","GO:1900409",0.999999999895121,0.966989765262001,0,3,"positive regulation of cellular response to oxidative stress","BP"
"581","GO:0035825",0.999999999895187,0.978601355706791,0,2,"homologous recombination","BP"
"582","GO:0050891",0.999999999895305,0.945694398219842,0,5,"multicellular organismal water homeostasis","BP"
"583","GO:0030100",0.999999999895338,0.967928995646569,0,3,"regulation of endocytosis","BP"
"584","GO:0080159",0.999999999895483,0.97783280288414,0,2,"zygote elongation","BP"
"585","GO:0090693",0.999999999896176,0.955100651954612,0,5,"plant organ senescence","BP"
"586","GO:0010413",0.999999999896454,0.978120357623221,0,2,"glucuronoxylan metabolic process","BP"
"587","GO:0015864",0.999999999897055,0.977871790002496,0,2,"pyrimidine nucleoside transport","BP"
"588","GO:0097552",0.999999999897145,0.967272962505035,0,3,"mitochondrial double-strand break repair via homologous recombination","BP"
"589","GO:0017186",0.99999999989727,0.94594517945329,0,5,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP"
"590","GO:0080168",0.999999999897906,0.945528757401763,0,5,"abscisic acid transport","BP"
"591","GO:0045046",0.99999999989797,0.945658538200711,0,5,"protein import into peroxisome membrane","BP"
"592","GO:0043609",0.999999999898453,0.966857160320466,0,3,"regulation of carbon utilization","BP"
"593","GO:0045860",0.999999999898453,0.966857160320466,0,3,"positive regulation of protein kinase activity","BP"
"594","GO:0071485",0.999999999898453,0.966857160320466,0,3,"cellular response to absence of light","BP"
"595","GO:0006084",0.999999999898457,0.966857160320462,0,3,"acetyl-CoA metabolic process","BP"
"596","GO:0015805",0.999999999898457,0.966857160320462,0,3,"S-adenosyl-L-methionine transport","BP"
"597","GO:0048598",0.999999999898457,0.966857160320462,0,3,"embryonic morphogenesis","BP"
"598","GO:0072387",0.999999999898457,0.966857160320462,0,3,"flavin adenine dinucleotide metabolic process","BP"
"599","GO:0000012",0.999999999898526,0.966857160320393,0,3,"single strand break repair","BP"
"600","GO:0009594",0.999999999898526,0.966857160320393,0,3,"detection of nutrient","BP"
"601","GO:0090603",0.999999999898526,0.966857160320393,0,3,"sieve element differentiation","BP"
"602","GO:1990059",0.999999999898526,0.966857160320393,0,3,"fruit valve development","BP"
"603","GO:0007229",0.999999999898527,0.966857160320392,0,3,"integrin-mediated signaling pathway","BP"
"604","GO:0043048",0.999999999898527,0.966857160320392,0,3,"dolichyl monophosphate biosynthetic process","BP"
"605","GO:0000183",0.999999999898669,0.96685716032025,0,3,"chromatin silencing at rDNA","BP"
"606","GO:0000292",0.999999999898669,0.96685716032025,0,3,"RNA fragment catabolic process","BP"
"607","GO:0000301",0.999999999898669,0.96685716032025,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"608","GO:0000388",0.999999999898669,0.96685716032025,0,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"609","GO:0006361",0.999999999898669,0.96685716032025,0,3,"transcription initiation from RNA polymerase I promoter","BP"
"610","GO:0006540",0.999999999898669,0.96685716032025,0,3,"glutamate decarboxylation to succinate","BP"
"611","GO:0007091",0.999999999898669,0.96685716032025,0,3,"metaphase/anaphase transition of mitotic cell cycle","BP"
"612","GO:0009303",0.999999999898669,0.96685716032025,0,3,"rRNA transcription","BP"
"613","GO:0009311",0.999999999898669,0.96685716032025,0,3,"oligosaccharide metabolic process","BP"
"614","GO:0009450",0.999999999898669,0.96685716032025,0,3,"gamma-aminobutyric acid catabolic process","BP"
"615","GO:0009877",0.999999999898669,0.96685716032025,0,3,"nodulation","BP"
"616","GO:0010036",0.999999999898669,0.96685716032025,0,3,"response to boron-containing substance","BP"
"617","GO:0010409",0.999999999898669,0.96685716032025,0,3,"extensin metabolic process","BP"
"618","GO:0016102",0.999999999898669,0.96685716032025,0,3,"diterpenoid biosynthetic process","BP"
"619","GO:0017038",0.999999999898669,0.96685716032025,0,3,"protein import","BP"
"620","GO:0019276",0.999999999898669,0.96685716032025,0,3,"UDP-N-acetylgalactosamine metabolic process","BP"
"621","GO:0030581",0.999999999898669,0.96685716032025,0,3,"symbiont intracellular protein transport in host","BP"
"622","GO:0031060",0.999999999898669,0.96685716032025,0,3,"regulation of histone methylation","BP"
"623","GO:0031508",0.999999999898669,0.96685716032025,0,3,"pericentric heterochromatin assembly","BP"
"624","GO:0032006",0.999999999898669,0.96685716032025,0,3,"regulation of TOR signaling","BP"
"625","GO:0033234",0.999999999898669,0.96685716032025,0,3,"negative regulation of protein sumoylation","BP"
"626","GO:0034484",0.999999999898669,0.96685716032025,0,3,"raffinose catabolic process","BP"
"627","GO:0034498",0.999999999898669,0.96685716032025,0,3,"early endosome to Golgi transport","BP"
"628","GO:0035024",0.999999999898669,0.96685716032025,0,3,"negative regulation of Rho protein signal transduction","BP"
"629","GO:0035280",0.999999999898669,0.96685716032025,0,3,"miRNA loading onto RISC involved in gene silencing by miRNA","BP"
"630","GO:0045876",0.999999999898669,0.96685716032025,0,3,"positive regulation of sister chromatid cohesion","BP"
"631","GO:0046473",0.999999999898669,0.96685716032025,0,3,"phosphatidic acid metabolic process","BP"
"632","GO:0048016",0.999999999898669,0.96685716032025,0,3,"inositol phosphate-mediated signaling","BP"
"633","GO:0048263",0.999999999898669,0.96685716032025,0,3,"determination of dorsal identity","BP"
"634","GO:0051103",0.999999999898669,0.96685716032025,0,3,"DNA ligation involved in DNA repair","BP"
"635","GO:0051701",0.999999999898669,0.96685716032025,0,3,"interaction with host","BP"
"636","GO:0070478",0.999999999898669,0.96685716032025,0,3,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","BP"
"637","GO:0071248",0.999999999898669,0.96685716032025,0,3,"cellular response to metal ion","BP"
"638","GO:0071474",0.999999999898669,0.96685716032025,0,3,"cellular hyperosmotic response","BP"
"639","GO:0072708",0.999999999898669,0.96685716032025,0,3,"response to sorbitol","BP"
"640","GO:0080034",0.999999999898669,0.96685716032025,0,3,"host response to induction by symbiont of tumor, nodule or growth in host","BP"
"641","GO:0080135",0.999999999898669,0.96685716032025,0,3,"regulation of cellular response to stress","BP"
"642","GO:0090279",0.999999999898669,0.96685716032025,0,3,"regulation of calcium ion import","BP"
"643","GO:0097468",0.999999999898669,0.96685716032025,0,3,"programmed cell death in response to reactive oxygen species","BP"
"644","GO:1900368",0.999999999898669,0.96685716032025,0,3,"regulation of RNA interference","BP"
"645","GO:1902446",0.999999999898669,0.96685716032025,0,3,"regulation of shade avoidance","BP"
"646","GO:1903003",0.999999999898669,0.96685716032025,0,3,"positive regulation of protein deubiquitination","BP"
"647","GO:1990116",0.999999999898669,0.96685716032025,0,3,"ribosome-associated ubiquitin-dependent protein catabolic process","BP"
"648","GO:1990619",0.999999999898669,0.96685716032025,0,3,"histone H3-K9 deacetylation","BP"
"649","GO:0070150",0.999999999899339,0.936212348405389,0,6,"mitochondrial glycyl-tRNA aminoacylation","BP"
"650","GO:0070125",0.999999999899343,0.914616046288156,0,8,"mitochondrial translational elongation","BP"
"651","GO:0051258",0.999999999899811,0.945578280124271,0,5,"protein polymerization","BP"
"652","GO:0010930",0.999999999899899,0.967903188255938,0,3,"negative regulation of auxin mediated signaling pathway","BP"
"653","GO:0044419",0.999999999900007,0.924522640432863,0,7,"interspecies interaction between organisms","BP"
"654","GO:0019877",0.999999999900378,0.925502974817412,0,7,"diaminopimelate biosynthetic process","BP"
"655","GO:0019483",0.99999999990095,0.977783791885091,0,2,"beta-alanine biosynthetic process","BP"
"656","GO:0015739",0.999999999901035,0.977781135574725,0,2,"sialic acid transport","BP"
"657","GO:0006225",0.999999999901035,0.977781135574725,0,2,"UDP biosynthetic process","BP"
"658","GO:0006482",0.999999999901035,0.977781135574725,0,2,"protein demethylation","BP"
"659","GO:0006528",0.999999999901035,0.977781135574725,0,2,"asparagine metabolic process","BP"
"660","GO:0019740",0.999999999901035,0.977781135574725,0,2,"nitrogen utilization","BP"
"661","GO:0090449",0.999999999901035,0.977781135574725,0,2,"phloem glucosinolate loading","BP"
"662","GO:1901349",0.999999999901035,0.977781135574725,0,2,"glucosinolate transport","BP"
"663","GO:0000025",0.999999999901249,0.977781135574512,0,2,"maltose catabolic process","BP"
"664","GO:0000466",0.999999999901249,0.977781135574512,0,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"665","GO:0000819",0.999999999901249,0.977781135574512,0,2,"sister chromatid segregation","BP"
"666","GO:0000957",0.999999999901249,0.977781135574512,0,2,"mitochondrial RNA catabolic process","BP"
"667","GO:0000958",0.999999999901249,0.977781135574512,0,2,"mitochondrial mRNA catabolic process","BP"
"668","GO:0002764",0.999999999901249,0.977781135574512,0,2,"immune response-regulating signaling pathway","BP"
"669","GO:0005980",0.999999999901249,0.977781135574512,0,2,"glycogen catabolic process","BP"
"670","GO:0006003",0.999999999901249,0.977781135574512,0,2,"fructose 2,6-bisphosphate metabolic process","BP"
"671","GO:0006154",0.999999999901249,0.977781135574512,0,2,"adenosine catabolic process","BP"
"672","GO:0006188",0.999999999901249,0.977781135574512,0,2,"IMP biosynthetic process","BP"
"673","GO:0006429",0.999999999901249,0.977781135574512,0,2,"leucyl-tRNA aminoacylation","BP"
"674","GO:0006438",0.999999999901249,0.977781135574512,0,2,"valyl-tRNA aminoacylation","BP"
"675","GO:0006493",0.999999999901249,0.977781135574512,0,2,"protein O-linked glycosylation","BP"
"676","GO:0006679",0.999999999901249,0.977781135574512,0,2,"glucosylceramide biosynthetic process","BP"
"677","GO:0006723",0.999999999901249,0.977781135574512,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"678","GO:0007051",0.999999999901249,0.977781135574512,0,2,"spindle organization","BP"
"679","GO:0007164",0.999999999901249,0.977781135574512,0,2,"establishment of tissue polarity","BP"
"680","GO:0009448",0.999999999901249,0.977781135574512,0,2,"gamma-aminobutyric acid metabolic process","BP"
"681","GO:0010059",0.999999999901249,0.977781135574512,0,2,"positive regulation of atrichoblast fate specification","BP"
"682","GO:0010094",0.999999999901249,0.977781135574512,0,2,"specification of carpel identity","BP"
"683","GO:0010157",0.999999999901249,0.977781135574512,0,2,"response to chlorate","BP"
"684","GO:0010248",0.999999999901249,0.977781135574512,0,2,"establishment or maintenance of transmembrane electrochemical gradient","BP"
"685","GO:0010352",0.999999999901249,0.977781135574512,0,2,"lithium ion export across the plasma membrane","BP"
"686","GO:0010442",0.999999999901249,0.977781135574512,0,2,"guard cell morphogenesis","BP"
"687","GO:0010479",0.999999999901249,0.977781135574512,0,2,"stele development","BP"
"688","GO:0010686",0.999999999901249,0.977781135574512,0,2,"tetracyclic triterpenoid biosynthetic process","BP"
"689","GO:0010789",0.999999999901249,0.977781135574512,0,2,"meiotic sister chromatid cohesion involved in meiosis I","BP"
"690","GO:0010867",0.999999999901249,0.977781135574512,0,2,"positive regulation of triglyceride biosynthetic process","BP"
"691","GO:0015850",0.999999999901249,0.977781135574512,0,2,"organic hydroxy compound transport","BP"
"692","GO:0016116",0.999999999901249,0.977781135574512,0,2,"carotenoid metabolic process","BP"
"693","GO:0016242",0.999999999901249,0.977781135574512,0,2,"negative regulation of macroautophagy","BP"
"694","GO:0017012",0.999999999901249,0.977781135574512,0,2,"protein-phytochromobilin linkage","BP"
"695","GO:0017145",0.999999999901249,0.977781135574512,0,2,"stem cell division","BP"
"696","GO:0018022",0.999999999901249,0.977781135574512,0,2,"peptidyl-lysine methylation","BP"
"697","GO:0019484",0.999999999901249,0.977781135574512,0,2,"beta-alanine catabolic process","BP"
"698","GO:0019516",0.999999999901249,0.977781135574512,0,2,"lactate oxidation","BP"
"699","GO:0022619",0.999999999901249,0.977781135574512,0,2,"generative cell differentiation","BP"
"700","GO:0030031",0.999999999901249,0.977781135574512,0,2,"cell projection assembly","BP"
"701","GO:0030705",0.999999999901249,0.977781135574512,0,2,"cytoskeleton-dependent intracellular transport","BP"
"702","GO:0030866",0.999999999901249,0.977781135574512,0,2,"cortical actin cytoskeleton organization","BP"
"703","GO:0030951",0.999999999901249,0.977781135574512,0,2,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"704","GO:0031081",0.999999999901249,0.977781135574512,0,2,"nuclear pore distribution","BP"
"705","GO:0031663",0.999999999901249,0.977781135574512,0,2,"lipopolysaccharide-mediated signaling pathway","BP"
"706","GO:0031669",0.999999999901249,0.977781135574512,0,2,"cellular response to nutrient levels","BP"
"707","GO:0032042",0.999999999901249,0.977781135574512,0,2,"mitochondrial DNA metabolic process","BP"
"708","GO:0032119",0.999999999901249,0.977781135574512,0,2,"sequestering of zinc ion","BP"
"709","GO:0032264",0.999999999901249,0.977781135574512,0,2,"IMP salvage","BP"
"710","GO:0032467",0.999999999901249,0.977781135574512,0,2,"positive regulation of cytokinesis","BP"
"711","GO:0032497",0.999999999901249,0.977781135574512,0,2,"detection of lipopolysaccharide","BP"
"712","GO:0032889",0.999999999901249,0.977781135574512,0,2,"regulation of vacuole fusion, non-autophagic","BP"
"713","GO:0033306",0.999999999901249,0.977781135574512,0,2,"phytol metabolic process","BP"
"714","GO:0034197",0.999999999901249,0.977781135574512,0,2,"triglyceride transport","BP"
"715","GO:0034587",0.999999999901249,0.977781135574512,0,2,"piRNA metabolic process","BP"
"716","GO:0034757",0.999999999901249,0.977781135574512,0,2,"negative regulation of iron ion transport","BP"
"717","GO:0035246",0.999999999901249,0.977781135574512,0,2,"peptidyl-arginine N-methylation","BP"
"718","GO:0035278",0.999999999901249,0.977781135574512,0,2,"miRNA mediated inhibition of translation","BP"
"719","GO:0035563",0.999999999901249,0.977781135574512,0,2,"positive regulation of chromatin binding","BP"
"720","GO:0036292",0.999999999901249,0.977781135574512,0,2,"DNA rewinding","BP"
"721","GO:0038202",0.999999999901249,0.977781135574512,0,2,"TORC1 signaling","BP"
"722","GO:0042306",0.999999999901249,0.977781135574512,0,2,"regulation of protein import into nucleus","BP"
"723","GO:0042391",0.999999999901249,0.977781135574512,0,2,"regulation of membrane potential","BP"
"724","GO:0042547",0.999999999901249,0.977781135574512,0,2,"cell wall modification involved in multidimensional cell growth","BP"
"725","GO:0042817",0.999999999901249,0.977781135574512,0,2,"pyridoxal metabolic process","BP"
"726","GO:0042908",0.999999999901249,0.977781135574512,0,2,"xenobiotic transport","BP"
"727","GO:0043181",0.999999999901249,0.977781135574512,0,2,"vacuolar sequestering","BP"
"728","GO:0044090",0.999999999901249,0.977781135574512,0,2,"positive regulation of vacuole organization","BP"
"729","GO:0044774",0.999999999901249,0.977781135574512,0,2,"mitotic DNA integrity checkpoint","BP"
"730","GO:0045176",0.999999999901249,0.977781135574512,0,2,"apical protein localization","BP"
"731","GO:0046033",0.999999999901249,0.977781135574512,0,2,"AMP metabolic process","BP"
"732","GO:0046443",0.999999999901249,0.977781135574512,0,2,"FAD metabolic process","BP"
"733","GO:0046719",0.999999999901249,0.977781135574512,0,2,"regulation by virus of viral protein levels in host cell","BP"
"734","GO:0046833",0.999999999901249,0.977781135574512,0,2,"positive regulation of RNA export from nucleus","BP"
"735","GO:0046865",0.999999999901249,0.977781135574512,0,2,"terpenoid transport","BP"
"736","GO:0048211",0.999999999901249,0.977781135574512,0,2,"Golgi vesicle docking","BP"
"737","GO:0050000",0.999999999901249,0.977781135574512,0,2,"chromosome localization","BP"
"738","GO:0050776",0.999999999901249,0.977781135574512,0,2,"regulation of immune response","BP"
"739","GO:0051168",0.999999999901249,0.977781135574512,0,2,"nuclear export","BP"
"740","GO:0051298",0.999999999901249,0.977781135574512,0,2,"centrosome duplication","BP"
"741","GO:0060154",0.999999999901249,0.977781135574512,0,2,"cellular process regulating host cell cycle in response to virus","BP"
"742","GO:0060211",0.999999999901249,0.977781135574512,0,2,"regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"743","GO:0060623",0.999999999901249,0.977781135574512,0,2,"regulation of chromosome condensation","BP"
"744","GO:0061716",0.999999999901249,0.977781135574512,0,2,"miRNA export from nucleus","BP"
"745","GO:0070829",0.999999999901249,0.977781135574512,0,2,"heterochromatin maintenance","BP"
"746","GO:0071158",0.999999999901249,0.977781135574512,0,2,"positive regulation of cell cycle arrest","BP"
"747","GO:0071275",0.999999999901249,0.977781135574512,0,2,"cellular response to aluminum ion","BP"
"748","GO:0071360",0.999999999901249,0.977781135574512,0,2,"cellular response to exogenous dsRNA","BP"
"749","GO:0071922",0.999999999901249,0.977781135574512,0,2,"regulation of cohesin loading","BP"
"750","GO:0080051",0.999999999901249,0.977781135574512,0,2,"cutin transport","BP"
"751","GO:0080114",0.999999999901249,0.977781135574512,0,2,"positive regulation of glycine hydroxymethyltransferase activity","BP"
"752","GO:0090522",0.999999999901249,0.977781135574512,0,2,"vesicle tethering involved in exocytosis","BP"
"753","GO:0098504",0.999999999901249,0.977781135574512,0,2,"DNA 3' dephosphorylation involved in DNA repair","BP"
"754","GO:1900490",0.999999999901249,0.977781135574512,0,2,"positive regulation of hydroxymethylglutaryl-CoA reductase (NADPH) activity","BP"
"755","GO:1901140",0.999999999901249,0.977781135574512,0,2,"p-coumaryl alcohol transport","BP"
"756","GO:1901355",0.999999999901249,0.977781135574512,0,2,"response to rapamycin","BP"
"757","GO:1901535",0.999999999901249,0.977781135574512,0,2,"regulation of DNA demethylation","BP"
"758","GO:1902185",0.999999999901249,0.977781135574512,0,2,"positive regulation of shoot apical meristem development","BP"
"759","GO:1902553",0.999999999901249,0.977781135574512,0,2,"positive regulation of catalase activity","BP"
"760","GO:1902661",0.999999999901249,0.977781135574512,0,2,"positive regulation of glucose mediated signaling pathway","BP"
"761","GO:1902975",0.999999999901249,0.977781135574512,0,2,"mitotic DNA replication initiation","BP"
"762","GO:1902981",0.999999999901249,0.977781135574512,0,2,"synthesis of RNA primer involved in mitotic DNA replication","BP"
"763","GO:1903046",0.999999999901249,0.977781135574512,0,2,"meiotic cell cycle process","BP"
"764","GO:1903298",0.999999999901249,0.977781135574512,0,2,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP"
"765","GO:1905642",0.999999999901249,0.977781135574512,0,2,"negative regulation of DNA methylation","BP"
"766","GO:1905775",0.999999999901249,0.977781135574512,0,2,"negative regulation of DNA helicase activity","BP"
"767","GO:2000011",0.999999999901249,0.977781135574512,0,2,"regulation of adaxial/abaxial pattern formation","BP"
"768","GO:2000035",0.999999999901249,0.977781135574512,0,2,"regulation of stem cell division","BP"
"769","GO:2000036",0.999999999901249,0.977781135574512,0,2,"regulation of stem cell population maintenance","BP"
"770","GO:2000134",0.999999999901249,0.977781135574512,0,2,"negative regulation of G1/S transition of mitotic cell cycle","BP"
"771","GO:2000234",0.999999999901249,0.977781135574512,0,2,"positive regulation of rRNA processing","BP"
"772","GO:2000617",0.999999999901249,0.977781135574512,0,2,"positive regulation of histone H3-K9 acetylation","BP"
"773","GO:2000694",0.999999999901249,0.977781135574512,0,2,"regulation of phragmoplast microtubule organization","BP"
"774","GO:0042795",0.999999999901477,0.903824299897948,0,9,"snRNA transcription by RNA polymerase II","BP"
"775","GO:0042796",0.999999999901477,0.903824299897948,0,9,"snRNA transcription by RNA polymerase III","BP"
"776","GO:0016045",0.999999999902012,0.903824299897412,0,9,"detection of bacterium","BP"
"777","GO:0019856",0.999999999902013,0.903824299897411,0,9,"pyrimidine nucleobase biosynthetic process","BP"
"778","GO:0010981",0.999999999902061,0.980445000466238,0,2,"regulation of cell wall macromolecule metabolic process","BP"
"779","GO:0006297",0.999999999902147,0.903824299897277,0,9,"nucleotide-excision repair, DNA gap filling","BP"
"780","GO:0007009",0.999999999902147,0.903824299897277,0,9,"plasma membrane organization","BP"
"781","GO:0010362",0.999999999902147,0.903824299897277,0,9,"negative regulation of anion channel activity by blue light","BP"
"782","GO:0010393",0.999999999902147,0.903824299897277,0,9,"galacturonan metabolic process","BP"
"783","GO:0032886",0.999999999902147,0.903824299897277,0,9,"regulation of microtubule-based process","BP"
"784","GO:0090116",0.999999999902147,0.903824299897277,0,9,"C-5 methylation of cytosine","BP"
"785","GO:1990428",0.999999999902147,0.903824299897277,0,9,"miRNA transport","BP"
"786","GO:0006851",0.999999999902177,0.977807317437019,0,2,"mitochondrial calcium ion transmembrane transport","BP"
"787","GO:0051562",0.999999999902177,0.977807317437019,0,2,"negative regulation of mitochondrial calcium ion concentration","BP"
"788","GO:0019673",0.999999999902257,0.979461933520066,0,2,"GDP-mannose metabolic process","BP"
"789","GO:0046109",0.999999999902551,0.989663930704223,0,1,"uridine biosynthetic process","BP"
"790","GO:2001009",0.999999999902701,0.903993703414012,0,9,"regulation of plant-type cell wall cellulose biosynthetic process","BP"
"791","GO:0080178",0.999999999902704,0.979037314204314,0,2,"5-carbamoylmethyl uridine residue modification","BP"
"792","GO:0061614",0.999999999902788,0.974102022121915,0,3,"pri-miRNA transcription by RNA polymerase II","BP"
"793","GO:1901430",0.999999999902879,0.978406153763805,0,2,"positive regulation of syringal lignin biosynthetic process","BP"
"794","GO:0010792",0.999999999902948,0.98889889494318,0,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"795","GO:0010151",0.999999999903086,0.978151430349648,0,2,"chloroplast elongation","BP"
"796","GO:0043610",0.999999999903086,0.978151430349648,0,2,"regulation of carbohydrate utilization","BP"
"797","GO:0071311",0.999999999903204,0.924365836059053,0,7,"cellular response to acetate","BP"
"798","GO:0002084",0.999999999903566,0.96808342907673,0,3,"protein depalmitoylation","BP"
"799","GO:0050688",0.999999999903768,0.90387692649851,0,9,"regulation of defense response to virus","BP"
"800","GO:1900386",0.99999999990397,0.967215214883995,0,3,"positive regulation of flavonol biosynthetic process","BP"
