"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"228","ARA:PWY-7238",0.777893648320807,0.466897666171534,2,39,"sucrose biosynthesis II","BioCyc"
"229","ARA:GLYOXYLATE-BYPASS",0.780592834931532,0.56606604551437,1,20,"glyoxylate cycle","BioCyc"
"230","ARA:PWY-5097",0.781591724934954,0.564569662079922,1,20,"L-lysine biosynthesis VI","BioCyc"
"231","ARA:PWY4FS-5",0.783125900958729,0.562262251091417,1,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"232","ARA:PWY-6663",0.794178536196285,0.544661904075524,1,21,"plant sterol biosynthesis II","BioCyc"
"233","ARA:PWY-3801",0.806456862244516,0.424453791654681,2,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"234","ARA:PWY-3001",0.808959935683504,0.420639501782774,2,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"235","ARA:PWY-6446",0.811552263539759,0.516143585358902,1,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"236","ARA:PYRUVDEHYD-PWY",0.815740486748173,0.50916765480588,1,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"237","ARA:PWY-5484",0.825453955692713,0.351855581270295,3,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"238","ARA:PWY-7196",0.82730726008951,0.39176078667157,2,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"239","ARA:PWY-1001",0.827633771392988,0.487755343506632,1,24,"cellulose biosynthesis","BioCyc"
"240","ARA:PWY-5989",0.830631554549888,0.38642627879732,2,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"241","ARA:PWY-5083",0.840320853917765,0.304859933340278,4,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"242","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.841128878200832,0.463613041328435,1,24,"L-aspartate degradation II","BioCyc"
"243","ARA:PWY-5690",0.842632834539917,0.366592401927872,2,43,"TCA cycle II (plants and fungi)","BioCyc"
"244","ARA:PWY-6352",0.845752820972469,0.319934279059085,3,66,"3-phosphoinositide biosynthesis","BioCyc"
"245","ARA:PWY-5971",0.849408289997952,0.355046854558472,2,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"246","ARA:PWY-7200",0.85210163453823,0.443110208869517,1,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"247","ARA:PWY-5667",0.854259191769461,0.438507925660283,1,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"248","ARA:PWY-3781",0.861079470229808,0.246770343200798,6,110,"aerobic respiration I (cytochrome c)","BioCyc"
"249","ARA:PWY-3561",0.86188641037469,0.422798363144329,1,27,"choline biosynthesis III","BioCyc"
"250","ARA:PWYQT-4481",0.867913733301959,0.322597308911525,2,46,"TCA cycle variation V (plant)","BioCyc"
"251","ARA:PWY-5936",0.878559850606462,0.388726753380912,1,27,"xyloglucan biosynthesis","BioCyc"
"252","ARA:PWY-5080",0.886059465247348,0.289113053460921,2,48,"very long chain fatty acid biosynthesis I","BioCyc"
"253","ARA:THRESYN-PWY",0.888098212181704,0.367459053918783,1,29,"superpathway of L-threonine biosynthesis","BioCyc"
"254","ARA:PWY-7450",0.89172963804119,0.359763464896081,1,28,"anthocyanidin modification (Arabidopsis)","BioCyc"
"255","ARA:PWY-1042",0.893253366690178,0.275168279032196,2,50,"glycolysis IV (plant cytosol)","BioCyc"
"256","ARA:PWYQT-4472",0.897915544455131,0.345423214614117,1,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"257","ARA:PWYQT-4473",0.897915544455131,0.345423214614117,1,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"258","ARA:PWYQT-4474",0.897915544455131,0.345423214614117,1,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"259","ARA:PWY-6351",0.903870972046518,0.254039341292454,2,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"260","ARA:PWY-5129",0.907909467021025,0.321358830056149,1,31,"sphingolipid biosynthesis (plants)","BioCyc"
"261","ARA:PWY4FS-8",0.922376725077398,0.284840471464092,1,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"262","ARA:PWY-3841",0.926847581742025,0.272935205386484,1,34,"folate transformations II","BioCyc"
"263","ARA:PWY-601",0.938078596166073,0.242096677739292,1,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"264","ARA:PWYQT-4475",0.940573757733199,0.234817083214359,1,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"265","ARA:PWY-7036",0.943452199330372,0.226327570025405,1,37,"very long chain fatty acid biosynthesis II","BioCyc"
"266","ARA:PWY-6549",0.946122124887392,0.218153351712004,1,39,"L-glutamine biosynthesis III","BioCyc"
"267","ARA:PWY-1187",0.947246567243137,0.215144149923645,1,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"268","ARA:PWY-6733",0.949897983389272,0.206831926849528,1,39,"sporopollenin precursors biosynthesis","BioCyc"
"269","ARA:COMPLETE-ARO-ARA-PWY",0.952140878767093,0.199965554706471,1,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"270","ARA:PWY-5381",0.95447361676536,0.192705713212286,1,39,"pyridine nucleotide cycling (plants)","BioCyc"
"271","ARA:PWY-5992",0.97694051314704,0.114102357205713,1,48,"thalianol and derivatives biosynthesis","BioCyc"
"272","ARA:PWY-6121",0.99999999999998,0.580873224448274,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"273","ARA:PWY-6122",0.99999999999998,0.580873224448274,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"274","ARA:ALACAT2-PWY",1,0.364760280954203,0,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"275","ARA:ALANINE-DEG3-PWY",1,0.539110223660696,0,8,"L-alanine degradation III","BioCyc"
"276","ARA:ALANINE-SYN2-PWY",1,0.539110223660696,0,8,"L-alanine biosynthesis II","BioCyc"
"277","ARA:ARG-PRO-PWY",1,0.730978120421831,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"278","ARA:ARGASEDEG-PWY",1,0.796759736459159,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"279","ARA:ARGDEG-V-PWY",1,0.795743151862394,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"280","ARA:ARGININE-SYN4-PWY",1,0.54329958693177,0,8,"L-ornithine biosynthesis II","BioCyc"
"281","ARA:ARGSYN-PWY",1,0.311692232332159,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"282","ARA:ARGSYNBSUB-PWY",1,0.33702525373947,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"283","ARA:ASPARAGINE-DEG1-PWY",1,0.67214767235986,0,5,"L-asparagine degradation I","BioCyc"
"284","ARA:ASPARTATE-DEG1-PWY",1,0.298025111511424,0,16,"L-aspartate degradation I","BioCyc"
"285","ARA:ASPARTATESYN-PWY",1,0.298025111511424,0,16,"L-aspartate biosynthesis","BioCyc"
"286","ARA:ASPSYNII-PWY",1,0.457274590797775,0,10,"cyanide detoxification I","BioCyc"
"287","ARA:CITRULLINE-DEG-PWY",1,0.924219946607728,0,1,"L-citrulline degradation","BioCyc"
"288","ARA:COA-PWY",1,0.526666360991013,0,8,"coenzyme A biosynthesis I","BioCyc"
"289","ARA:CYANCAT-PWY",1,0.786822324293566,0,3,"cyanate degradation","BioCyc"
"290","ARA:CYSTSYN-PWY",1,0.16441559472761,0,23,"L-cysteine biosynthesis I","BioCyc"
"291","ARA:GLNSYN-PWY",1,0.463824585959578,0,10,"L-glutamine biosynthesis I","BioCyc"
"292","ARA:GLUCOSE1PMETAB-PWY",1,0.243069967858446,0,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"293","ARA:GLUGLNSYN-PWY",1,0.823257840705626,0,3,"L-glutamate biosynthesis IV","BioCyc"
"294","ARA:GLUT-REDOX-PWY",1,0.748389398732243,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"295","ARA:GLUTAMATE-DEG1-PWY",1,0.677170041891353,0,5,"L-glutamate degradation I","BioCyc"
"296","ARA:GLUTAMATE-SYN2-PWY",1,0.677170041891353,0,5,"L-glutamate biosynthesis II","BioCyc"
"297","ARA:GLUTATHIONESYN-PWY",1,0.746129308888378,0,4,"glutathione biosynthesis","BioCyc"
"298","ARA:GLUTORN-PWY",1,0.457149579090494,0,10,"L-ornithine biosynthesis I","BioCyc"
"299","ARA:GLUTSYNIII-PWY",1,0.547716948568481,0,8,"L-glutamate biosynthesis III","BioCyc"
"300","ARA:GLYOXDEG-PWY",1,0.862812927896824,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"301","ARA:GLYSYN-ALA-PWY",1,0.543469680295772,0,8,"glycine biosynthesis III","BioCyc"
"302","ARA:GLYSYN-PWY",1,0.433015391399197,0,11,"glycine biosynthesis I","BioCyc"
"303","ARA:GLYSYN2-PWY",1,0.274439735333764,0,17,"glycine biosynthesis","BioCyc"
"304","ARA:HEXPPSYN-PWY",1,0.791031527102369,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"305","ARA:HOMOCYSDEGR-PWY",1,0.92524886774896,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"306","ARA:HOMOSER-THRESYN-PWY",1,0.787573247678798,0,3,"L-threonine biosynthesis","BioCyc"
"307","ARA:KDOSYN-PWY",1,0.926187693755172,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"308","ARA:LYSINE-DEG2-PWY",1,0.376962485370962,0,13,"lysine degradation II","BioCyc"
"309","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.122411719935763,0,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"310","ARA:P401-PWY",1,0.493681878728583,0,9,"cyanide degradation","BioCyc"
"311","ARA:PANTO-PWY",1,0.587765614608785,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"312","ARA:PLPSAL-PWY",1,0.738228636915914,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"313","ARA:POLYAMINSYN3-PWY",1,0.734914521735906,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"314","ARA:PROSYN-PWY",1,0.737765445369991,0,4,"L-proline biosynthesis I","BioCyc"
"315","ARA:PROUT-PWY",1,0.739122536322061,0,4,"L-proline degradation","BioCyc"
"316","ARA:PWY-102",1,0.496331459163024,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"317","ARA:PWY-112",1,0.639978537930067,0,6,"lupeol biosynthesis","BioCyc"
"318","ARA:PWY-1121",1,0.0113197556642926,0,58,"suberin monomers biosynthesis","BioCyc"
"319","ARA:PWY-116",1,0.626191543727719,0,6,"coniferin metabolism","BioCyc"
"320","ARA:PWY-1186",1,0.5439108346918,0,8,"L-homomethionine biosynthesis","BioCyc"
"321","ARA:PWY-1269",1,0.541910213583743,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"322","ARA:PWY-1422",1,0.496115479092478,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"323","ARA:PWY-1581",1,0.622183488001527,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"324","ARA:PWY-1722",1,0.580884862791347,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"325","ARA:PWY-1801",1,0.855428490512954,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"326","ARA:PWY-1822",1,0.532795708257893,0,8,"indole-3-acetate activation I","BioCyc"
"327","ARA:PWY-1881",1,0.926301066502677,0,1,"formate oxidation to CO2","BioCyc"
"328","ARA:PWY-2161",1,0.32171558253041,0,15,"folate polyglutamylation","BioCyc"
"329","ARA:PWY-2501",1,0.278730010194407,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"330","ARA:PWY-2681",1,0.193495200874819,0,21,"trans-zeatin biosynthesis","BioCyc"
"331","ARA:PWY-2724",1,0.34943560587956,0,14,"alkane oxidation","BioCyc"
"332","ARA:PWY-2781",1,0.859653752605694,0,2,"cis-zeatin biosynthesis","BioCyc"
"333","ARA:PWY-282",1,0.498365773638074,0,9,"cuticular wax biosynthesis","BioCyc"
"334","ARA:PWY-2821",1,0.202864236189727,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"335","ARA:PWY-2841",1,0.545407848486128,0,8,"cytokinins degradation","BioCyc"
"336","ARA:PWY-2881",1,0.573691752327669,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"337","ARA:PWY-2901",1,0.573691752327669,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"338","ARA:PWY-3101",1,0.35580622809413,0,13,"flavonol biosynthesis","BioCyc"
"339","ARA:PWY-3181",1,0.654917642805612,0,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"340","ARA:PWY-3221",1,0.923301977002017,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"341","ARA:PWY-3261",1,0.734404031631608,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"342","ARA:PWY-3341",1,0.684327045347447,0,5,"L-proline biosynthesis III","BioCyc"
"343","ARA:PWY-3461",1,0.458354464578979,0,10,"L-tyrosine biosynthesis II","BioCyc"
"344","ARA:PWY-381",1,0.369648530212048,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"345","ARA:PWY-3941",1,0.625055610564147,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"346","ARA:PWY-3982",1,0.79368474187361,0,3,"uracil degradation I (reductive)","BioCyc"
"347","ARA:PWY-40",1,0.795743151862394,0,3,"putrescine biosynthesis I","BioCyc"
"348","ARA:PWY-401",1,0.50402966119546,0,9,"galactolipid biosynthesis I","BioCyc"
"349","ARA:PWY-4041",1,0.430811972133251,0,11,"&gamma;-glutamyl cycle","BioCyc"
"350","ARA:PWY-4101",1,0.265463967750325,0,17,"D-sorbitol degradation I","BioCyc"
"351","ARA:PWY-4221ARA",1,0.309185773189586,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"352","ARA:PWY-4261",1,0.857987868757703,0,2,"glycerol degradation I","BioCyc"
"353","ARA:PWY-43",1,0.583507411637244,0,7,"putrescine biosynthesis II","BioCyc"
"354","ARA:PWY-4321",1,0.403385973332157,0,12,"L-glutamate degradation IV","BioCyc"
"355","ARA:PWY-4341",1,0.878432926104364,0,2,"L-glutamate biosynthesis V","BioCyc"
"356","ARA:PWY-4541",1,0.57693994025016,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"357","ARA:PWY-4562",1,0.366048204716267,0,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"358","ARA:PWY-4765",1,0.366048204716267,0,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"359","ARA:PWY-4821",1,0.315234613575115,0,15,"UDP-D-xylose biosynthesis","BioCyc"
"360","ARA:PWY-4861",1,0.621297803093475,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"361","ARA:PWY-4983",1,0.681336604736156,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"362","ARA:PWY-4984",1,0.630673340855909,0,6,"urea cycle","BioCyc"
"363","ARA:PWY-5027",1,0.671230496273123,0,5,"phylloquinol biosynthesis","BioCyc"
"364","ARA:PWY-5032",1,0.929442714828372,0,1,"ent-kaurene biosynthesis I","BioCyc"
"365","ARA:PWY-5034",1,0.79488036613767,0,3,"GA12 biosynthesis","BioCyc"
"366","ARA:PWY-5035",1,0.280717939565506,0,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"367","ARA:PWY-5036",1,0.852003631254514,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"368","ARA:PWY-5049",1,0.922485806876137,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"369","ARA:PWY-5060",1,0.674366516326101,0,5,"luteolin biosynthesis","BioCyc"
"370","ARA:PWY-5063",1,0.924656559197825,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"371","ARA:PWY-5064",1,0.857463059154543,0,2,"chlorophyll a biosynthesis II","BioCyc"
"372","ARA:PWY-5068",1,0.684612368260079,0,5,"chlorophyll cycle","BioCyc"
"373","ARA:PWY-5070",1,0.413822605902383,0,11,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"374","ARA:PWY-5079",1,0.538667505263113,0,8,"L-phenylalanine degradation III","BioCyc"
"375","ARA:PWY-5086",1,0.9273506445128,0,1,"chlorophyll a biosynthesis I","BioCyc"
"376","ARA:PWY-5107",1,0.924263139476721,0,1,"phytol salvage pathway","BioCyc"
"377","ARA:PWY-5111",1,0.587656466058493,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"378","ARA:PWY-5113",1,0.858405249428019,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"379","ARA:PWY-5114",1,0.0527796126818843,0,38,"UDP-sugars interconversion","BioCyc"
"380","ARA:PWY-5115",1,0.858198032986492,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"381","ARA:PWY-5136",1,0.274717512837651,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"382","ARA:PWY-5138",1,0.421024230355538,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"383","ARA:PWY-5142",1,0.577129769665473,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"384","ARA:PWY-5143",1,0.259572536391245,0,18,"long-chain fatty acid activation","BioCyc"
"385","ARA:PWY-5147",1,0.0735626800652852,0,34,"oleate biosynthesis I (plants)","BioCyc"
"386","ARA:PWY-5148",1,0.574211353373296,0,7,"acyl-CoA hydrolysis","BioCyc"
"387","ARA:PWY-5175",1,0.92680345099953,0,1,"lactucaxanthin biosynthesis","BioCyc"
"388","ARA:PWY-5176",1,0.858201777309813,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"389","ARA:PWY-5188",1,0.426537695709505,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"390","ARA:PWY-5203",1,0.404236669854973,0,12,"soybean saponin I biosynthesis","BioCyc"
"391","ARA:PWY-5269",1,0.621366569498739,0,6,"cardiolipin biosynthesis II","BioCyc"
"392","ARA:PWY-5271",1,0.792911064078562,0,3,"phaseic acid biosynthesis","BioCyc"
"393","ARA:PWY-5272",1,0.48542758848841,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"394","ARA:PWY-5285",1,0.853933252846443,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"395","ARA:PWY-5326",1,0.855461112018119,0,2,"sulfite oxidation IV","BioCyc"
"396","ARA:PWY-5342",1,0.928956272654724,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"397","ARA:PWY-5343",1,0.927146087304664,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"398","ARA:PWY-5366",1,0.577129769665473,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"399","ARA:PWY-5377",1,0.640509289579211,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"400","ARA:PWY-5389",1,0.850436898754059,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"401","ARA:PWY-5391",1,0.418030199958051,0,11,"syringetin biosynthesis","BioCyc"
"402","ARA:PWY-5466",1,0.791080268398058,0,3,"matairesinol biosynthesis","BioCyc"
"403","ARA:PWY-5481",1,0.922274374223021,0,1,"pyruvate fermentation to lactate","BioCyc"
"404","ARA:PWY-5530",1,0.722770075886618,0,4,"sorbitol biosynthesis II","BioCyc"
"405","ARA:PWY-5640",1,0.922203625941289,0,1,"nitrobenzene degradation II","BioCyc"
"406","ARA:PWY-5661",1,0.329033898134213,0,15,"GDP-glucose biosynthesis","BioCyc"
"407","ARA:PWY-5669",1,0.639192873715583,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"408","ARA:PWY-5670",1,0.505704760808372,0,9,"epoxysqualene biosynthesis","BioCyc"
"409","ARA:PWY-5686",1,0.585421280634062,0,7,"UMP biosynthesis I","BioCyc"
"410","ARA:PWY-5691",1,0.787574084619439,0,3,"urate degradation to allantoin I","BioCyc"
"411","ARA:PWY-5692",1,0.859441607280969,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"412","ARA:PWY-5697",1,0.859905077212393,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"413","ARA:PWY-5698",1,0.739547179105612,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"414","ARA:PWY-5704",1,0.930410762254786,0,1,"urea degradation II","BioCyc"
"415","ARA:PWY-5765",1,0.733474696020186,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"416","ARA:PWY-5783",1,0.791031527102369,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"417","ARA:PWY-5805",1,0.791031527102369,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"418","ARA:PWY-5807",1,0.619978621117646,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"419","ARA:PWY-5871",1,0.589218660651248,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"420","ARA:PWY-5884",1,0.177435582826798,0,22,"wax esters biosynthesis I","BioCyc"
"421","ARA:PWY-5886",1,0.735421399913377,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"422","ARA:PWY-5905",1,0.727500232077688,0,4,"hypusine biosynthesis","BioCyc"
"423","ARA:PWY-5921",1,0.628661757385479,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"424","ARA:PWY-5934",1,0.27179325230178,0,17,"iron reduction and absorption","BioCyc"
"425","ARA:PWY-5943",1,0.852843761857145,0,2,"&beta;-carotene biosynthesis","BioCyc"
"426","ARA:PWY-5944",1,0.854813862944489,0,2,"zeaxanthin biosynthesis","BioCyc"
"427","ARA:PWY-5945",1,0.736494151919121,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"428","ARA:PWY-5946",1,0.92680345099953,0,1,"&delta;-carotene biosynthesis","BioCyc"
"429","ARA:PWY-5957",1,0.781754041877174,0,3,"L-nicotianamine biosynthesis","BioCyc"
"430","ARA:PWY-5986",1,0.786381040205507,0,3,"ammonium transport","BioCyc"
"431","ARA:PWY-5995",1,0.793306127032937,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"432","ARA:PWY-5997",1,0.795912380458506,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"433","ARA:PWY-5998",1,0.919589762978633,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"434","ARA:PWY-6",1,0.802077653881163,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"435","ARA:PWY-6005",1,0.930336764822322,0,1,"marneral biosynthesis","BioCyc"
"436","ARA:PWY-6007",1,0.86968418521085,0,2,"arabidiol biosynthesis","BioCyc"
"437","ARA:PWY-6008",1,0.932176226239578,0,1,"baruol biosynthesis","BioCyc"
"438","ARA:PWY-6012",1,0.789365597707776,0,3,"acyl carrier protein metabolism","BioCyc"
"439","ARA:PWY-6014",1,0.671306957214752,0,5,"vernolate biosynthesis I","BioCyc"
"440","ARA:PWY-6019",1,0.732847926576044,0,4,"pseudouridine degradation","BioCyc"
"441","ARA:PWY-6035",1,0.923027559927106,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"442","ARA:PWY-6051",1,0.532861746667385,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"443","ARA:PWY-6064",1,0.853999737139645,0,2,"methylquercetin biosynthesis","BioCyc"
"444","ARA:PWY-6066",1,0.859670967359924,0,2,"IAA biosynthesis VII","BioCyc"
"445","ARA:PWY-6115",1,0.448021455263828,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"446","ARA:PWY-6118",1,0.501111411324741,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"447","ARA:PWY-6124",1,0.636236706473706,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"448","ARA:PWY-6132",1,0.750576457547934,0,4,"lanosterol biosynthesis","BioCyc"
"449","ARA:PWY-6137",1,0.598202961489987,0,7,"copper transport II","BioCyc"
"450","ARA:PWY-6163",1,0.368192371243587,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"451","ARA:PWY-6164",1,0.627687687142256,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"452","ARA:PWY-6199",1,0.564159987167832,0,7,"quercetin sulfate biosynthesis","BioCyc"
"453","ARA:PWY-622",1,0.119739538442744,0,29,"starch biosynthesis","BioCyc"
"454","ARA:PWY-6220",1,0.633583892478258,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"455","ARA:PWY-6232",1,0.922873807290813,0,1,"chrysoeriol biosynthesis","BioCyc"
"456","ARA:PWY-6233",1,0.633583892478258,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"457","ARA:PWY-6235",1,0.728094731470368,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"458","ARA:PWY-6239",1,0.924395525543161,0,1,"luteolin glycosides biosynthesis","BioCyc"
"459","ARA:PWY-63",1,0.370819656184088,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"460","ARA:PWY-6303",1,0.679469222771105,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"461","ARA:PWY-6304",1,0.855026957120446,0,2,"casbene biosynthesis","BioCyc"
"462","ARA:PWY-6305",1,0.735311668031899,0,4,"putrescine biosynthesis IV","BioCyc"
"463","ARA:PWY-6317",1,0.37918706582279,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"464","ARA:PWY-6363",1,0.238480394998894,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"465","ARA:PWY-6364",1,0.445215126744086,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"466","ARA:PWY-6369",1,0.568133400007647,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"467","ARA:PWY-641",1,0.536550005868431,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"468","ARA:PWY-6424",1,0.850758154230375,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"469","ARA:PWY-6441",1,0.407063752392497,0,12,"spermine and spermidine degradation III","BioCyc"
"470","ARA:PWY-6442",1,0.613846875468858,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"471","ARA:PWY-6444",1,0.258722311925023,0,18,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"472","ARA:PWY-6466",1,0.613749291823427,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"473","ARA:PWY-6473",1,0.864862683708565,0,2,"4-aminobutanoate degradation IV","BioCyc"
"474","ARA:PWY-6477",1,0.924320535676257,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"475","ARA:PWY-6483",1,0.437867967493234,0,11,"ceramide degradation","BioCyc"
"476","ARA:PWY-6502",1,0.919357653287584,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"477","ARA:PWY-6520",1,0.680368297703903,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"478","ARA:PWY-6535",1,0.864862683708565,0,2,"4-aminobutanoate degradation I","BioCyc"
"479","ARA:PWY-6546",1,0.450334763155391,0,10,"brassinosteroids inactivation","BioCyc"
