"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"232","ARA:PWY-6837",0.603801597504626,0.690441279590629,2,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"233","ARA:PWY-5125",0.604750843339577,0.689516074496699,2,13,"anthocyanin biosynthesis","BioCyc"
"234","ARA:PWY-7224",0.604754033975566,0.689512961692963,2,13,"purine deoxyribonucleosides salvage","BioCyc"
"235","ARA:PWY-7061",0.608682317335137,0.789022887581096,1,6,"glutamate-glutamine shuttle","BioCyc"
"236","ARA:PWY-3181",0.610100157864694,0.787821663568724,1,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"237","ARA:PWY-112",0.620108221590202,0.779198422811122,1,6,"lupeol biosynthesis","BioCyc"
"238","ARA:PWY-6124",0.623752672770591,0.775994546771219,1,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"239","ARA:PWY-7206",0.62382473530835,0.775930848050889,1,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"240","ARA:ETHYL-PWY",0.624172310252164,0.564508145163992,5,35,"ethylene biosynthesis I (plants)","BioCyc"
"241","ARA:PWY-5921",0.624785422746108,0.775080366620167,1,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"242","ARA:PWY-7344",0.624884708526515,0.774992333005539,1,6,"UDP-D-galactose biosynthesis","BioCyc"
"243","ARA:PWY-3941",0.62488483522119,0.774992220652846,1,6,"&beta;-alanine biosynthesis II","BioCyc"
"244","ARA:PWY-1581",0.624889495907617,0.774988087531964,1,6,"plastoquinol-9 biosynthesis I","BioCyc"
"245","ARA:PWY-116",0.624891755905215,0.774986083333947,1,6,"coniferin metabolism","BioCyc"
"246","ARA:PWY-5313",0.624892065190415,0.774985809054369,1,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"247","ARA:PWY-7267",0.624892065190415,0.774985809054369,1,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"248","ARA:PWY-4861",0.624892094835671,0.774985782764443,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"249","ARA:PWY-6442",0.624892104537694,0.774985774160506,1,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"250","ARA:PWY-5269",0.624892111185873,0.774985768264791,1,6,"cardiolipin biosynthesis II","BioCyc"
"251","ARA:PWY0-501",0.624892135981738,0.774985746275373,1,6,"lipoate biosynthesis and incorporation I","BioCyc"
"252","ARA:PWY-735",0.625316906374781,0.585028347510271,4,28,"jasmonic acid biosynthesis","BioCyc"
"253","ARA:ASPASN-ARA-PWY",0.626871052205668,0.583376180670678,4,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"254","ARA:PWY-6348",0.627186525644472,0.583040367713726,4,28,"phosphate acquisition","BioCyc"
"255","ARA:PWY-7193",0.643361294959699,0.648414223796872,2,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"256","ARA:HEME-BIOSYNTHESIS-II",0.645754205046552,0.645876195990295,2,14,"heme biosynthesis I (aerobic)","BioCyc"
"257","ARA:ETOH-ACETYLCOA-ANA-PWY",0.646325158604436,0.645268796992397,2,14,"ethanol degradation I","BioCyc"
"258","ARA:PWY-6333",0.646325158604436,0.645268796992397,2,14,"acetaldehyde biosynthesis I","BioCyc"
"259","ARA:PWY-7197",0.646409495549358,0.645179017009205,2,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"260","ARA:PWYQT-4475",0.649912678900149,0.53618783346961,5,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"261","ARA:PWY-922",0.661562355950483,0.576164693140712,3,22,"mevalonate pathway I","BioCyc"
"262","ARA:PWY-5123",0.664177049031906,0.573238961997479,3,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"263","ARA:PWY-6446",0.664720326317978,0.572629460965819,3,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"264","ARA:PWY-6039",0.665679164209202,0.571552398943096,3,22,"chlorogenic acid biosynthesis I","BioCyc"
"265","ARA:PWY-5121",0.673625374000859,0.509251690281135,5,37,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"266","ARA:PANTO-PWY",0.675741587173738,0.720822411386318,1,7,"phosphopantothenate biosynthesis I","BioCyc"
"267","ARA:PWY-7060",0.680479652619522,0.715829216365029,1,7,"ornithine-citrulline shuttle","BioCyc"
"268","ARA:PWY-5686",0.681160861324314,0.715105525210362,1,7,"UMP biosynthesis I","BioCyc"
"269","ARA:PWY-6527",0.68126892398421,0.604962585882715,2,15,"stachyose degradation","BioCyc"
"270","ARA:PWY-5661",0.681286965184017,0.604941910130439,2,15,"GDP-glucose biosynthesis","BioCyc"
"271","ARA:PWY-5142",0.681470269309063,0.714776336534671,1,7,"acyl-ACP thioesterase pathway","BioCyc"
"272","ARA:PWY-5366",0.681470269309063,0.714776336534671,1,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"273","ARA:PWY-1722",0.681497890671398,0.714746934569647,1,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"274","ARA:PWY-4541",0.681498480376676,0.714746306822821,1,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"275","ARA:PWY-2881",0.681498502889094,0.714746282858123,1,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"276","ARA:PWY-2901",0.681498502889094,0.714746282858123,1,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"277","ARA:SAM-PWY",0.681498524822512,0.714746259509769,1,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"278","ARA:PWY-6613",0.681498549277957,0.714746233476694,1,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"279","ARA:PWY-2161",0.682390019232891,0.603676313595596,2,15,"folate polyglutamylation","BioCyc"
"280","ARA:PWY-5046",0.684077931390441,0.601734084859041,2,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"281","ARA:PWY-6959",0.68450061293203,0.601246656044561,2,15,"L-ascorbate degradation V","BioCyc"
"282","ARA:THIOREDOX-PWY",0.695929111840743,0.535755689221107,3,23,"thioredoxin pathway","BioCyc"
"283","ARA:LEU-DEG2-PWY",0.707159462564901,0.490955343496985,4,31,"L-leucine degradation I","BioCyc"
"284","ARA:NONMEVIPP-PWY",0.717405597326406,0.560361035836362,2,16,"methylerythritol phosphate pathway I","BioCyc"
"285","ARA:PWY-5381",0.717905391344494,0.456686386862723,5,39,"pyridine nucleotide cycling (plants)","BioCyc"
"286","ARA:PWY4FS-2",0.718699959168245,0.558756201155318,2,16,"phosphatidylcholine biosynthesis II","BioCyc"
"287","ARA:PWY-5120",0.719176533141292,0.558164197888219,2,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"288","ARA:PWY-2161B-PMN",0.727475613403158,0.657638414753493,1,8,"folate polyglutamylation II","BioCyc"
"289","ARA:PWY-6922",0.728132854674816,0.656826336561428,1,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"290","ARA:PWY-3821",0.729314344690792,0.655362384654572,1,8,"D-galactose degradation III","BioCyc"
"291","ARA:GLYSYN-ALA-PWY",0.729460191472165,0.655181301826095,1,8,"glycine biosynthesis III","BioCyc"
"292","ARA:PWY-641",0.729571889338517,0.655042563359542,1,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"293","ARA:PWYQT-4476",0.729572280888829,0.655042076936357,1,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"294","ARA:PWY-6754",0.729575201112235,0.655038449122597,1,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"295","ARA:TRIGLSYN-PWY",0.729825029988736,0.397397046063258,9,69,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"296","ARA:GLYSYN2-PWY",0.74997517051918,0.517152082266577,2,17,"glycine biosynthesis","BioCyc"
"297","ARA:PWY-5122",0.750568281198214,0.516362583364157,2,17,"geranyl diphosphate biosynthesis","BioCyc"
"298","ARA:PWY-181",0.754605985437556,0.431021030558639,4,33,"photorespiration","BioCyc"
"299","ARA:PWY-401",0.770163567600587,0.597411642128259,1,9,"galactolipid biosynthesis I","BioCyc"
"300","ARA:PWY-2301",0.770405271361514,0.597068502126515,1,9,"myo-inositol biosynthesis","BioCyc"
"301","ARA:PWY-782",0.770405479731415,0.597068206194845,1,9,"glycolipid desaturation","BioCyc"
"302","ARA:PWY-5340",0.770405642603716,0.597067974879512,1,9,"sulfate activation for sulfonation","BioCyc"
"303","ARA:DETOX1-PWY-1",0.774060536957803,0.434228388111126,3,26,"reactive oxygen species degradation","BioCyc"
"304","ARA:PWY-3841",0.774870021061067,0.404019880256321,4,34,"folate transformations II","BioCyc"
"305","ARA:PWY-5659",0.77645307382994,0.47957695503108,2,18,"GDP-mannose biosynthesis","BioCyc"
"306","ARA:PWYQT-4477",0.77891171942942,0.476092513298394,2,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"307","ARA:PWY-3561",0.785082869660487,0.418391332405225,3,27,"choline biosynthesis III","BioCyc"
"308","ARA:PWY-6545",0.795495652745754,0.403752618632279,3,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"309","ARA:PWY-882",0.795497580465992,0.403749880692109,3,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"310","ARA:PWY-6363",0.799425149237471,0.445072623157193,2,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"311","ARA:PWYQT-4445",0.802006213152291,0.441208460015124,2,19,"pyrimidine salvage pathway","BioCyc"
"312","ARA:GLUCOSE1PMETAB-PWY",0.802199867844922,0.440917558243768,2,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"313","ARA:PWY-7221",0.804370060221594,0.437648159424801,2,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"314","ARA:PWY3O-450",0.804997061214152,0.541799465506518,1,10,"phosphatidylcholine biosynthesis I","BioCyc"
"315","ARA:NAGLIPASYN-PWY",0.805075226336223,0.541674557150281,1,10,"lipid IVA biosynthesis","BioCyc"
"316","ARA:PWY-6673",0.805077692593046,0.541670615513985,1,10,"caffeoylglucarate biosynthesis","BioCyc"
"317","ARA:PWY-5267",0.805078626980495,0.541669122143608,1,10,"glucosinolate activation","BioCyc"
"318","ARA:PWY-5097",0.82517175623692,0.404371460406629,2,20,"L-lysine biosynthesis VI","BioCyc"
"319","ARA:PWY-6823",0.826004700579934,0.403044434376219,2,20,"molybdenum cofactor biosynthesis","BioCyc"
"320","ARA:PWY-6364",0.829377291499111,0.498437046133904,1,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"321","ARA:PWY-5963",0.830526438193649,0.496429274453217,1,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"322","ARA:PWY-5152",0.834171398548047,0.490005405590746,1,11,"leucodelphinidin biosynthesis","BioCyc"
"323","ARA:PWY-7226",0.834193563913946,0.48996608077212,1,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"324","ARA:PWY-7227",0.834193563913946,0.48996608077212,1,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"325","ARA:PWY-841",0.834193563913946,0.48996608077212,1,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"326","ARA:PWY-5070",0.834525890348531,0.489376100757921,1,11,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"327","ARA:PWY-6663",0.844224498128538,0.372360905046633,2,21,"plant sterol biosynthesis II","BioCyc"
"328","ARA:PWY-5114",0.845982404294136,0.301659073914627,4,38,"UDP-sugars interconversion","BioCyc"
"329","ARA:PWY-4361",0.847178307203199,0.367397331008609,2,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"330","ARA:PWY-7187",0.847283831017668,0.367219261886791,2,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"331","ARA:TRPSYN-PWY",0.847578068050746,0.366722469184401,2,21,"L-tryptophan biosynthesis","BioCyc"
"332","ARA:PWY-7039",0.849620718366583,0.267227757576651,6,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"333","ARA:PWY-4321",0.857055061850283,0.445331804666865,1,12,"L-glutamate degradation IV","BioCyc"
"334","ARA:PWY4FS-6",0.85940460121733,0.44076271151758,1,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"335","ARA:PWY-6596",0.860980058934276,0.342836643168398,2,22,"adenosine nucleotides degradation I","BioCyc"
"336","ARA:PWY-5868",0.866823659883197,0.292316424137939,3,31,"simple coumarins biosynthesis","BioCyc"
"337","ARA:LYSINE-DEG2-PWY",0.877393974663106,0.402377000406195,1,13,"lysine degradation II","BioCyc"
"338","ARA:PWY-6317",0.879138597359086,0.398695069348538,1,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"339","ARA:PWY-5337",0.880491526818438,0.395820942206155,1,13,"stachyose biosynthesis","BioCyc"
"340","ARA:PWY-6163",0.880530685688064,0.395737506741402,1,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"341","ARA:PWY-4562",0.880634754362911,0.395515700563945,1,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"342","ARA:PWY-4765",0.880634754362911,0.395515700563945,1,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"343","ARA:PWY-6554",0.880634754362911,0.395515700563945,1,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"344","ARA:PWY-1061",0.880704222258063,0.268458603210316,3,32,"homogalacturonan biosynthesis","BioCyc"
"345","ARA:PWY-63",0.880713548854257,0.395347696643768,1,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"346","ARA:PWY-7205",0.880761237631321,0.395245988120223,1,13,"CMP phosphorylation","BioCyc"
"347","ARA:PWY-7184",0.880770178637403,0.268345221688653,3,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"348","ARA:VALDEG-PWY",0.88084422725753,0.268217905628764,3,32,"L-valine degradation I","BioCyc"
"349","ARA:CYSTSYN-PWY",0.881987710504281,0.304091374231324,2,23,"L-cysteine biosynthesis I","BioCyc"
"350","ARA:PWY-5980",0.893724415128134,0.245306107771283,3,33,"xylogalacturonan biosynthesis","BioCyc"
"351","ARA:PWY0-166",0.895955107713893,0.276754026466079,2,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"352","ARA:PWY-5386",0.895973309485058,0.276718437860675,2,24,"methylglyoxal degradation I","BioCyc"
"353","ARA:PWY-7343",0.896012335266182,0.359965612956379,1,14,"UDP-glucose biosynthesis","BioCyc"
"354","ARA:PWY-6607",0.896332835937213,0.359233750985709,1,14,"guanosine nucleotides degradation I","BioCyc"
"355","ARA:PWY-7200",0.896347263596072,0.275986779793179,2,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"356","ARA:PWY-7208",0.903934704925257,0.226517130021501,3,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"357","ARA:PWY-581",0.905131845646479,0.224317980294218,3,34,"indole-3-acetate biosynthesis II","BioCyc"
"358","ARA:PWY-6606",0.912009270159502,0.320654275227206,1,15,"guanosine nucleotides degradation II","BioCyc"
"359","ARA:PWY-6351",0.912033039196704,0.180132529637698,5,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"360","ARA:PWY-4221ARA",0.912537919000326,0.319350140830358,1,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"361","ARA:PWY-4821",0.914089049984303,0.315503239837453,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"362","ARA:PWY-1081",0.915888384027658,0.185711897879624,4,44,"homogalacturonan degradation","BioCyc"
"363","ARA:PWY-6367",0.926011517458957,0.283688670965603,1,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"364","ARA:PWY4FS-7",0.927056579503322,0.280908472949107,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"365","ARA:PWY-5035",0.927088364869312,0.280823655228479,1,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"366","ARA:PWY-5936",0.930212847071898,0.203887545297693,2,27,"xyloglucan biosynthesis","BioCyc"
"367","ARA:PWY-6352",0.931555064458937,0.138286736004211,6,66,"3-phosphoinositide biosynthesis","BioCyc"
"368","ARA:PWY-2501",0.937830863266497,0.250243499164794,1,17,"fatty acid &alpha;-oxidation I","BioCyc"
"369","ARA:PWY-5080",0.945268582536131,0.130179389640039,4,48,"very long chain fatty acid biosynthesis I","BioCyc"
"370","ARA:LIPASYN-PWY",0.945951355641995,0.108205624941939,7,75,"phospholipases","BioCyc"
"371","ARA:PWY-7177",0.946482713560485,0.224110273933535,1,18,"UTP and CTP dephosphorylation II","BioCyc"
"372","ARA:PWY-6952",0.94731102060993,0.22161377932221,1,18,"glycerophosphodiester degradation","BioCyc"
"373","ARA:LIPAS-PWY",0.948349939464281,0.0945500967153056,10,100,"triacylglycerol degradation","BioCyc"
"374","ARA:PWY-5129",0.959189973535958,0.133332153902918,2,31,"sphingolipid biosynthesis (plants)","BioCyc"
"375","ARA:PWY-2821",0.962183069562962,0.172780516001802,1,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"376","ARA:PWY-7196",0.962568055101579,0.105276416785978,3,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"377","ARA:PWY-702",0.972431283031921,0.135457089454268,1,22,"L-methionine biosynthesis II","BioCyc"
"378","ARA:PWY0-162",0.972772924062286,0.0959552450561872,2,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"379","ARA:PWY-5687",0.976323821286919,0.0855335459682474,2,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"380","ARA:PWY-601",0.976696851600456,0.0844362556067447,2,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"381","ARA:PWY-724",0.977277752498011,0.0692126054857343,3,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"382","ARA:PWY-1001",0.979211735672961,0.108477908032499,1,24,"cellulose biosynthesis","BioCyc"
"383","ARA:PWY-7211",0.982179200755777,0.0499979473164884,4,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"384","ARA:PWYQT-4471",0.986175240889261,0.0400906805728098,4,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"385","ARA:PWY66-21",0.986416726643856,0.0538063742125187,2,39,"ethanol degradation II","BioCyc"
"386","ARA:PWY-7176",0.987815859735164,0.0707536523547942,1,27,"UTP and CTP de novo biosynthesis","BioCyc"
"387","ARA:PWY-7416",0.98795359073666,0.0701163142421658,1,27,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"388","ARA:PWY-2541",0.988011021941037,0.0400389341508957,3,51,"plant sterol biosynthesis","BioCyc"
"389","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.988022191740114,0.069798200114276,1,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"390","ARA:PWY-3301",0.988446119556316,0.046944316292063,2,40,"sinapate ester biosynthesis","BioCyc"
"391","ARA:PWY-3742",0.989738584684662,0.0615266493260364,1,28,"tetrahydrofolate biosynthesis II","BioCyc"
"392","ARA:PWY-6787",0.989827898487995,0.0610966829045461,1,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"393","ARA:PWY-622",0.990721537155677,0.0566043474522641,1,29,"starch biosynthesis","BioCyc"
"394","ARA:PWY-7185",0.991103073898994,0.0547195668060394,1,29,"UTP and CTP dephosphorylation I","BioCyc"
"395","ARA:CAMALEXIN-SYN",0.994745803985619,0.0353669909842793,1,32,"camalexin biosynthesis","BioCyc"
"396","ARA:PWY-5992",0.996345764843481,0.0174471111823245,2,48,"thalianol and derivatives biosynthesis","BioCyc"
"397","ARA:PWY1F-FLAVSYN",0.996772979392055,0.0234473271330765,1,35,"flavonoid biosynthesis","BioCyc"
"398","ARA:CITRULBIO-PWY",0.997910392114173,0.016169939586966,1,38,"L-citrulline biosynthesis","BioCyc"
"399","ARA:PWY-6932",0.999999999991929,0.721328067402926,0,2,"selenate reduction","BioCyc"
"400","ARA:PWY-5036",0.999999999993051,0.721328146211068,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"401","ARA:PWY-2781",0.999999999993581,0.721387036308203,0,2,"cis-zeatin biosynthesis","BioCyc"
"402","ARA:PWY-4341",0.999999999994054,0.750863862129485,0,2,"L-glutamate biosynthesis V","BioCyc"
"403","ARA:PWY-6064",0.99999999999443,0.721328109476468,0,2,"methylquercetin biosynthesis","BioCyc"
"404","ARA:PWY-7071",0.999999999994643,0.721328140554376,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"405","ARA:PWY-7325",0.999999999994927,0.72132807829026,0,2,"salvigenin biosynthesis","BioCyc"
"406","ARA:PWY4FS-10",0.99999999999519,0.721328141110155,0,2,"scopolin biosynthesis","BioCyc"
"407","ARA:PWY-6556",0.999999999995317,0.612588716949783,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"408","ARA:PWY-6304",0.999999999995625,0.721328082566969,0,2,"casbene biosynthesis","BioCyc"
"409","ARA:PWY-5692",0.999999999995743,0.721332613100709,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"410","ARA:PWY-7590",0.999999999995744,0.612588729933091,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"411","ARA:CYANCAT-PWY",0.999999999995747,0.612588767921546,0,3,"cyanate degradation","BioCyc"
"412","ARA:PWY-6736",0.999999999995814,0.612588819905454,0,3,"sulfur volatiles biosynthesis","BioCyc"
"413","ARA:PWY-6804",0.999999999996054,0.4418338847526,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"414","ARA:PWY-5986",0.99999999999656,0.612588759030908,0,3,"ammonium transport","BioCyc"
"415","ARA:PWY-6007",0.999999999996631,0.733099715844899,0,2,"arabidiol biosynthesis","BioCyc"
"416","ARA:PWY-6577",0.999999999996742,0.612692341895463,0,3,"farnesylcysteine salvage pathway","BioCyc"
"417","ARA:PWY-5943",0.999999999996868,0.721328131984215,0,2,"&beta;-carotene biosynthesis","BioCyc"
"418","ARA:GLYOXDEG-PWY",0.999999999997056,0.724758703064003,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"419","ARA:PWY-7158",0.999999999997057,0.612588736285474,0,3,"L-phenylalanine degradation V","BioCyc"
"420","ARA:PWY-6295",0.999999999997076,0.721328150723252,0,2,"olivetol biosynthesis","BioCyc"
"421","ARA:PWY-84",0.999999999997076,0.721328150723252,0,2,"resveratrol biosynthesis","BioCyc"
"422","ARA:PWY-5060",0.999999999997154,0.441754212567259,0,5,"luteolin biosynthesis","BioCyc"
"423","ARA:PWY-5027",0.999999999997302,0.441754242873662,0,5,"phylloquinol biosynthesis","BioCyc"
"424","ARA:ASPARAGINE-DEG1-PWY",0.999999999997332,0.441754242632568,0,5,"L-asparagine degradation I","BioCyc"
"425","ARA:PWY-5947",0.999999999997365,0.442962745417012,0,5,"lutein biosynthesis","BioCyc"
"426","ARA:PWYQT-4433",0.999999999997433,0.441771227071655,0,5,"CA1P biosynthesis","BioCyc"
"427","ARA:PWY-6666",0.999999999997461,0.721328124599189,0,2,"pyocyanin biosynthesis","BioCyc"
"428","ARA:PWY490-4",0.99999999999766,0.441754211073764,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"429","ARA:GLUGLNSYN-PWY",0.999999999997662,0.650544718380702,0,3,"L-glutamate biosynthesis IV","BioCyc"
"430","ARA:PWY-5469",0.999999999997678,0.721328154141952,0,2,"sesamin biosynthesis","BioCyc"
"431","ARA:PWY-5697",0.999999999997812,0.721353684456632,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"432","ARA:GLUTSYNIII-PWY",0.999999999997989,0.275489119607786,0,8,"L-glutamate biosynthesis III","BioCyc"
"433","ARA:PWY-6619",0.999999999998029,0.61264324934459,0,3,"adenine and adenosine salvage VI","BioCyc"
"434","ARA:PWY-2181",0.999999999998042,0.441754183693349,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"435","ARA:ALANINE-DEG3-PWY",0.999999999998044,0.27073584388719,0,8,"L-alanine degradation III","BioCyc"
"436","ARA:ALANINE-SYN2-PWY",0.999999999998044,0.27073584388719,0,8,"L-alanine biosynthesis II","BioCyc"
"437","ARA:PWY-801",0.999999999998068,0.375108949132206,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"438","ARA:PWY-5350",0.999999999998069,0.375107842169184,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"439","ARA:PWY-5176",0.999999999998093,0.721417937368876,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"440","ARA:PWY-6424",0.99999999999813,0.72132816024271,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"441","ARA:PWY-6624",0.999999999998516,0.612588793210989,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"442","ARA:PWY-6762",0.999999999998516,0.612588793210989,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"443","ARA:PWY-7468",0.999999999998516,0.612588793210989,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"444","ARA:PWY-66",0.999999999998632,0.37510795237378,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"445","ARA:HOMOSER-THRESYN-PWY",0.999999999998675,0.612588737460549,0,3,"L-threonine biosynthesis","BioCyc"
"446","ARA:PWY-5669",0.999999999998683,0.37745203371035,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"447","ARA:PWY-6196",0.999999999998693,0.721328136579947,0,2,"D-serine metabolism","BioCyc"
"448","ARA:PWY0-1535",0.999999999998693,0.721328136579947,0,2,"D-serine degradation","BioCyc"
"449","ARA:PWY-5064",0.999999999998795,0.721337143389678,0,2,"chlorophyll a biosynthesis II","BioCyc"
"450","ARA:PWY-2841",0.999999999998842,0.27057138107038,0,8,"cytokinins degradation","BioCyc"
"451","ARA:PWY-5997",0.99999999999885,0.612708672131194,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"452","ARA:GLUTAMATE-DEG1-PWY",0.999999999998866,0.441754153646327,0,5,"L-glutamate degradation I","BioCyc"
"453","ARA:GLUTAMATE-SYN2-PWY",0.999999999998866,0.441754153646327,0,5,"L-glutamate biosynthesis II","BioCyc"
"454","ARA:PWYQT-4427",0.99999999999893,0.612733583886065,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"455","ARA:PWY-5113",0.999999999998948,0.721328957734838,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"456","ARA:PWY0-1021",0.999999999998951,0.441754515189112,0,5,"L-alanine biosynthesis III","BioCyc"
"457","ARA:PWY-6938",0.999999999999045,0.721821242323447,0,2,"NADH repair","BioCyc"
"458","ARA:PWY-1269",0.999999999999114,0.270448592240456,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"459","ARA:PWYDQC-4",0.999999999999219,0.270603298209936,0,8,"indole-3-acetate biosynthesis I","BioCyc"
"460","ARA:PWY-5441",0.999999999999286,0.322260499503081,0,7,"S-methyl-L-methionine cycle","BioCyc"
