"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"231","ARA:CITRULBIO-PWY",0.537257094359273,0.638009978090982,6,38,"L-citrulline biosynthesis","BioCyc"
"232","ARA:PWY-1042",0.538670687118956,0.614364540043475,8,50,"glycolysis IV (plant cytosol)","BioCyc"
"233","ARA:PWY-7560",0.538870788603756,0.704181871684077,3,18,"methylerythritol phosphate pathway II","BioCyc"
"234","ARA:PWY-5386",0.544681157369075,0.668758912348692,4,24,"methylglyoxal degradation I","BioCyc"
"235","ARA:PWY-5410",0.546255605225561,0.747467644525143,2,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"236","ARA:PWY-621",0.547392799781607,0.644398431539879,5,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"237","ARA:PWY-7036",0.550189901502287,0.625871935966803,6,37,"very long chain fatty acid biosynthesis II","BioCyc"
"238","ARA:PWY-5129",0.550352181315486,0.641536670856332,5,31,"sphingolipid biosynthesis (plants)","BioCyc"
"239","ARA:PWY-6549",0.553399391936926,0.621889470648667,6,39,"L-glutamine biosynthesis III","BioCyc"
"240","ARA:GLYCLEAV-PWY",0.55703935425889,0.687431026558022,3,18,"glycine cleavage","BioCyc"
"241","ARA:PWY-6908",0.564444675699232,0.731569878734995,2,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"242","ARA:PWY1F-467",0.567120896335548,0.8276800757443,1,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"243","ARA:PWY-3341",0.568237992378991,0.826864993007481,1,5,"L-proline biosynthesis III","BioCyc"
"244","ARA:PWY4FS-11",0.568686830007212,0.82653673164087,1,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"245","ARA:PWY-1081",0.570652163161865,0.592695828564502,7,44,"homogalacturonan degradation","BioCyc"
"246","ARA:PWY-6964",0.573392168064292,0.721137942874148,2,12,"ammonia assimilation cycle II","BioCyc"
"247","ARA:PWY-6475",0.573776555348835,0.720787292383385,2,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"248","ARA:PWY-6804",0.576109595226327,0.821043513174627,1,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"249","ARA:PWY-7346",0.585556728611772,0.813873292458123,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"250","ARA:PWY1F-823",0.592066999885076,0.808812873915829,1,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"251","ARA:PWY-5027",0.59400223975018,0.807289531091999,1,5,"phylloquinol biosynthesis","BioCyc"
"252","ARA:PWY-7219",0.599442212792451,0.563262176453439,7,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"253","ARA:PWY-3181",0.599927036037101,0.796317277464315,1,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"254","ARA:PWY-6612",0.606731796290881,0.689691479076812,2,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"255","ARA:PWY-6213",0.611686285194794,0.786458261991167,1,6,"cadmium transport I","BioCyc"
"256","ARA:PWY-6963",0.613230643939057,0.681148979034033,2,13,"ammonia assimilation cycle I","BioCyc"
"257","ARA:LYSINE-DEG2-PWY",0.615314005972008,0.679077081678745,2,13,"lysine degradation II","BioCyc"
"258","ARA:PWY-5381",0.628595479069432,0.544723262547569,6,39,"pyridine nucleotide cycling (plants)","BioCyc"
"259","ARA:PWY-381",0.629128108843399,0.665116642461619,2,13,"nitrate reduction II (assimilatory)","BioCyc"
"260","ARA:PWY-6163",0.631987984903985,0.662177467151529,2,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"261","ARA:PWY-5337",0.632758962842484,0.661382194099668,2,13,"stachyose biosynthesis","BioCyc"
"262","ARA:GLYCOLYSIS",0.634278523206329,0.515092325466521,8,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"263","ARA:PWY-4562",0.634682707289665,0.659392401442947,2,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"264","ARA:PWY-4765",0.634682707289665,0.659392401442947,2,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"265","ARA:PWY-6554",0.634682707289665,0.659392401442947,2,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"266","ARA:PWY-3841",0.637131149599193,0.551044147615129,5,34,"folate transformations II","BioCyc"
"267","ARA:PYRIDNUCSYN-PWY",0.638829773011988,0.762353068271046,1,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"268","ARA:PWY-4984",0.643299422110038,0.758195089146738,1,6,"urea cycle","BioCyc"
"269","ARA:LIPASYN-PWY",0.643914262472817,0.482746078109109,11,75,"phospholipases","BioCyc"
"270","ARA:PWY-4841",0.6482259793981,0.753547815749335,1,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"271","ARA:PWY-116",0.651751850050319,0.750179871600718,1,6,"coniferin metabolism","BioCyc"
"272","ARA:PWY-6545",0.652420142442774,0.556344757605089,4,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"273","ARA:PWY-7224",0.657014820772197,0.635714376810538,2,13,"purine deoxyribonucleosides salvage","BioCyc"
"274","ARA:PWY-1581",0.657227866580949,0.744878652648489,1,6,"plastoquinol-9 biosynthesis I","BioCyc"
"275","ARA:PWY-5269",0.6590132907245,0.743131457886997,1,6,"cardiolipin biosynthesis II","BioCyc"
"276","ARA:PWY-5807",0.660864389530815,0.741310151598036,1,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"277","ARA:PWY-6605",0.66657204843426,0.623241393993637,2,14,"adenine and adenosine salvage II","BioCyc"
"278","ARA:PWYQT-4471",0.668508938748805,0.469329310446708,9,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"279","ARA:PWY-6466",0.669314810746714,0.732866658945416,1,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"280","ARA:PWY-6825",0.66934069974617,0.732840461869023,1,6,"phosphatidylcholine biosynthesis V","BioCyc"
"281","ARA:PWY-6596",0.670322557309898,0.566279906740443,3,22,"adenosine nucleotides degradation I","BioCyc"
"282","ARA:RIBOSYN2-PWY",0.671969617793196,0.617220294283884,2,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"283","ARA:ARGSYNBSUB-PWY",0.680068058335604,0.608059694500794,2,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"284","ARA:ETHYL-PWY",0.687207008944798,0.494573759164519,5,35,"ethylene biosynthesis I (plants)","BioCyc"
"285","ARA:PWY-702",0.687628129207443,0.546385760612079,3,22,"L-methionine biosynthesis II","BioCyc"
"286","ARA:PWY-6527",0.689602071036029,0.595303444020202,2,15,"stachyose degradation","BioCyc"
"287","ARA:PWY-5871",0.689924427850376,0.705645960563389,1,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"288","ARA:PHOSLIPSYN2-PWY",0.69064432493486,0.704859222958967,1,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"289","ARA:FASYN-ELONG-PWY",0.692838223196295,0.593298019295097,2,14,"fatty acid elongation -- saturated","BioCyc"
"290","ARA:GLUTAMINDEG-PWY",0.693554323287434,0.507603335184335,4,30,"L-glutamine degradation I","BioCyc"
"291","ARA:PWY-5111",0.695069080542239,0.699986167542191,1,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"292","ARA:PWY-6745",0.702794334321357,0.69132119733489,1,7,"phytochelatins biosynthesis","BioCyc"
"293","ARA:PWY-6121",0.704771908712011,0.689070388428847,1,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"294","ARA:PWY-6122",0.704771908712011,0.689070388428847,1,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"295","ARA:PWY-1722",0.705962493645358,0.687708790658625,1,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"296","ARA:PWY-5043",0.707531753480013,0.574001035297556,2,15,"purine nucleosides salvage II (plant)","BioCyc"
"297","ARA:PWY-6613",0.709025024377175,0.684183689030329,1,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"298","ARA:PWYQT-4475",0.709253351269879,0.468260804526077,5,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"299","ARA:SAM-PWY",0.713258484165787,0.679256425534499,1,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"300","ARA:PWY-5046",0.714758836301526,0.565184207318764,2,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"301","ARA:PWY-7211",0.715841623566678,0.422497034327463,8,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"302","ARA:PWY-7388",0.716238467873857,0.480550169649931,4,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"303","ARA:PWY-5121",0.731286582442625,0.441203675842266,5,37,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"304","ARA:NONMEVIPP-PWY",0.73459832678743,0.538648778567925,2,16,"methylerythritol phosphate pathway I","BioCyc"
"305","ARA:PWY-2841",0.740700640520594,0.640958044729109,1,8,"cytokinins degradation","BioCyc"
"306","ARA:PWY-5484",0.741688786447059,0.39153433430141,8,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"307","ARA:PWY-6922",0.743047370054725,0.637929637165249,1,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"308","ARA:ARGININE-SYN4-PWY",0.743306050665347,0.637594458357868,1,8,"L-ornithine biosynthesis II","BioCyc"
"309","ARA:PWY-1187",0.745632549381823,0.423433376143448,5,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"310","ARA:PWY-1269",0.746203574062481,0.633821508888166,1,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"311","ARA:UDPNACETYLGALSYN-PWY",0.74648753854702,0.633449907933991,1,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"312","ARA:PWY-6457",0.747159581838164,0.63256914237213,1,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"313","ARA:SERSYN-PWY",0.748628744371371,0.630637213688245,1,8,"L-serine biosynthesis","BioCyc"
"314","ARA:PWY0-662",0.751163470184781,0.627283045866258,1,8,"PRPP biosynthesis I","BioCyc"
"315","ARA:PWY-641",0.753953732974403,0.623559612800032,1,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"316","ARA:PWY-6051",0.757289817952332,0.619064444389,1,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"317","ARA:PWY-1822",0.759008774077404,0.616729595028983,1,8,"indole-3-acetate activation I","BioCyc"
"318","ARA:PWY0-1264",0.761644635437392,0.609317350285228,1,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"319","ARA:PWY-861",0.762817883866399,0.611509849316528,1,8,"dhurrin biosynthesis","BioCyc"
"320","ARA:PWY-5136",0.764808843965414,0.497060763124368,2,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"321","ARA:PWY-5041",0.768868079149102,0.491452530941266,2,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"322","ARA:PWY0-166",0.771178027699216,0.439612305909811,3,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"323","ARA:PWY-5120",0.773994554139768,0.48575263501667,2,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"324","ARA:PWY-5172",0.776407686330182,0.588439714351493,1,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"325","ARA:PWY-7184",0.776588339846254,0.402657006458974,4,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"326","ARA:PWY-7177",0.777195865761884,0.478497398728855,2,18,"UTP and CTP dephosphorylation II","BioCyc"
"327","ARA:PWY-3301",0.778524752729625,0.380093732069831,5,40,"sinapate ester biosynthesis","BioCyc"
"328","ARA:PWY-282",0.787386221652528,0.572253772583881,1,9,"cuticular wax biosynthesis","BioCyc"
"329","ARA:PWY-6118",0.788045158392909,0.571263562888981,1,9,"glycerol-3-phosphate shuttle","BioCyc"
"330","ARA:PWY-102",0.792697228415539,0.564210671792799,1,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"331","ARA:PWY-6952",0.795637329508822,0.451819089753211,2,18,"glycerophosphodiester degradation","BioCyc"
"332","ARA:PWY-5980",0.795918763773135,0.375921637195053,4,33,"xylogalacturonan biosynthesis","BioCyc"
"333","ARA:PWY-5122",0.798139183226469,0.449405484186888,2,17,"geranyl diphosphate biosynthesis","BioCyc"
"334","ARA:PWY-5098",0.798609024646319,0.555087936177853,1,9,"chlorophyll a degradation I","BioCyc"
"335","ARA:HOMOSERSYN-PWY",0.798975120578985,0.551301775726601,1,10,"L-homoserine biosynthesis","BioCyc"
"336","ARA:PWY-5272",0.805222092670188,0.5446640849012,1,9,"abscisic acid glucose ester metabolism","BioCyc"
"337","ARA:NONOXIPENT-PWY",0.811628920670546,0.427708195843627,2,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"338","ARA:PWY-6363",0.813824023512559,0.423171076289469,2,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"339","ARA:PWY3O-450",0.817926459600572,0.52065229825795,1,10,"phosphatidylcholine biosynthesis I","BioCyc"
"340","ARA:PWYQT-4477",0.81944226792589,0.415574592332325,2,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"341","ARA:PWY-2021",0.82198616343992,0.513820356343501,1,10,"indole-3-acetate degradation IV","BioCyc"
"342","ARA:PWY-5788",0.82198616343992,0.513820356343501,1,10,"indole-3-acetate degradation V","BioCyc"
"343","ARA:PWY-6219",0.82198616343992,0.513820356343501,1,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"344","ARA:PWYQT-4449",0.825800732307672,0.40552001776375,2,18,"polyisoprenoid biosynthesis","BioCyc"
"345","ARA:ILEUDEG-PWY",0.82600715585542,0.404038875126366,2,19,"L-isoleucine degradation I","BioCyc"
"346","ARA:PWY-5723",0.826448031643477,0.314090080922797,5,42,"Rubisco shunt","BioCyc"
"347","ARA:PWY-5267",0.828625042293178,0.502433199770166,1,10,"glucosinolate activation","BioCyc"
"348","ARA:NAGLIPASYN-PWY",0.830056571944703,0.499941969734431,1,10,"lipid IVA biosynthesis","BioCyc"
"349","ARA:METHIONINE-DEG1-PWY",0.831447291973539,0.497509335868168,1,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"350","ARA:PWY0-1313",0.831642282109849,0.494448805971558,1,11,"acetate conversion to acetyl-CoA","BioCyc"
"351","ARA:PWY-7416",0.833199651571852,0.348042663660223,3,27,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"352","ARA:DETOX1-PWY",0.833571107887476,0.391853938654577,2,19,"superoxide radicals degradation","BioCyc"
"353","ARA:PWY-7185",0.836537480864974,0.341753014276166,3,29,"UTP and CTP dephosphorylation I","BioCyc"
"354","ARA:PWY-6544",0.838082043962138,0.482994733764253,1,11,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"355","ARA:PWY-699",0.838082043962138,0.482994733764253,1,11,"brassinosteroid biosynthesis I","BioCyc"
"356","ARA:ILEUSYN-PWY",0.838470982185253,0.482294256922369,1,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"357","ARA:PWY-6483",0.839037947374326,0.481271350737795,1,11,"ceramide degradation","BioCyc"
"358","ARA:PWY-6351",0.842324034807562,0.277990248703384,6,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"359","ARA:PWY-5321",0.843534457322564,0.277132985039279,6,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"360","ARA:PWY-6266",0.843534457322564,0.277132985039279,6,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"361","ARA:PWY-6266-ARA",0.843534457322564,0.277132985039279,6,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"362","ARA:GLYSYN-PWY",0.843758094718317,0.472671251215959,1,11,"glycine biosynthesis I","BioCyc"
"363","ARA:PWY-3742",0.846397413233632,0.32687251593142,3,28,"tetrahydrofolate biosynthesis II","BioCyc"
"364","ARA:CALVIN-PWY",0.851830729657762,0.277010155370532,5,43,"Calvin-Benson-Bassham cycle","BioCyc"
"365","ARA:PWY-6823",0.855697385017951,0.353732521840312,2,20,"molybdenum cofactor biosynthesis","BioCyc"
"366","ARA:PWY-5152",0.858704398171186,0.444399701733207,1,11,"leucodelphinidin biosynthesis","BioCyc"
"367","ARA:PWY-6348",0.859653774600043,0.305565083674366,3,28,"phosphate acquisition","BioCyc"
"368","ARA:PWY-7270",0.859726211623247,0.26494618834166,5,44,"L-methionine salvage cycle II (plants)","BioCyc"
"369","ARA:PWY-5203",0.863015364251497,0.433634517904098,1,12,"soybean saponin I biosynthesis","BioCyc"
"370","ARA:PWY-724",0.863378774727063,0.258934952580927,5,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"371","ARA:PWY-5070",0.864239222320986,0.433503902179579,1,11,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"372","ARA:PWY-6441",0.864932992191197,0.429819505071391,1,12,"spermine and spermidine degradation III","BioCyc"
"373","ARA:PWY-5791",0.866369303683269,0.426942721724737,1,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"374","ARA:PWY-5837",0.866369303683269,0.426942721724737,1,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"375","ARA:PWY4FS-6",0.870256136093789,0.419073167123514,1,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"376","ARA:PWY0-1319",0.871999310731053,0.415502882006135,1,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"377","ARA:PWY0-1507",0.873510733068961,0.412386332254711,1,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"378","ARA:PWY-2681",0.873823158410102,0.320657168817581,2,21,"trans-zeatin biosynthesis","BioCyc"
"379","ARA:PWY-6927",0.877547180967098,0.403965902717256,1,12,"chlorophyll a degradation II","BioCyc"
"380","ARA:PWY-7187",0.878941777468215,0.3112499245391,2,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"381","ARA:PWY-1001",0.888591863692239,0.290945119750985,2,24,"cellulose biosynthesis","BioCyc"
"382","ARA:PWY-5125",0.900851152565984,0.350405607171225,1,13,"anthocyanin biosynthesis","BioCyc"
"383","ARA:PWY-6607",0.900911588448703,0.348634831877764,1,14,"guanosine nucleotides degradation I","BioCyc"
"384","ARA:PWY-6724",0.903947906186583,0.341494425212683,1,14,"starch degradation II","BioCyc"
"385","ARA:PWY-5992",0.904876259432953,0.192879017534237,5,48,"thalianol and derivatives biosynthesis","BioCyc"
"386","ARA:PWY-4661",0.908542843122047,0.330486617802112,1,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"387","ARA:CAMALEXIN-SYN",0.911510377497417,0.213110559753686,3,32,"camalexin biosynthesis","BioCyc"
"388","ARA:PWY-6606",0.917809650120388,0.306126361301455,1,15,"guanosine nucleotides degradation II","BioCyc"
"389","ARA:PWY-2161",0.918723561085378,0.303800525510148,1,15,"folate polyglutamylation","BioCyc"
"390","ARA:THIOREDOX-PWY",0.922320072147854,0.223213464424488,2,23,"thioredoxin pathway","BioCyc"
"391","ARA:PWY-3561",0.925415192757506,0.214434239585417,2,27,"choline biosynthesis III","BioCyc"
"392","ARA:PWY-1782",0.926932828273591,0.282381720051101,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"393","ARA:VALSYN-PWY",0.927353199343612,0.280094263692933,1,16,"L-valine biosynthesis","BioCyc"
"394","ARA:PWY-4081",0.928032181238441,0.279437929130412,1,15,"glutathione-peroxide redox reactions","BioCyc"
"395","ARA:PWY-7204",0.928411682945457,0.278417385554976,1,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"396","ARA:PWY4FS-2",0.931527190275021,0.268803066013735,1,16,"phosphatidylcholine biosynthesis II","BioCyc"
"397","ARA:PWY-6367",0.934924324541851,0.259405311265171,1,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"398","ARA:PWY4FS-7",0.93792225945957,0.250947893728922,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"399","ARA:DETOX1-PWY-1",0.940172223671002,0.181591134405718,2,26,"reactive oxygen species degradation","BioCyc"
"400","ARA:PWY-6443",0.941754825276853,0.128043546188343,5,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"401","ARA:PWY-5035",0.943316185768825,0.235317331363587,1,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"402","ARA:ILE-VAL-PWY",0.94816377630689,0.219008170017329,1,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"403","ARA:PWY-5320",0.952514045826438,0.206378410482895,1,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"404","ARA:PWY-7450",0.956641234664629,0.140708417637549,2,28,"anthocyanidin modification (Arabidopsis)","BioCyc"
"405","ARA:PWYQT-4445",0.957395244650581,0.189261101069295,1,19,"pyrimidine salvage pathway","BioCyc"
"406","ARA:LEU-DEG2-PWY",0.965927509195699,0.115516040497153,2,31,"L-leucine degradation I","BioCyc"
"407","ARA:PWY-5097",0.96600912325106,0.159588102247954,1,20,"L-lysine biosynthesis VI","BioCyc"
"408","ARA:PWY-101",0.966686648662301,0.0861322587193278,4,47,"photosynthesis light reactions","BioCyc"
"409","ARA:PWY4FS-5",0.966759973363993,0.156947319105674,1,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"410","ARA:PHOTOALL-PWY",0.972562448658073,0.0556640063838596,9,90,"oxygenic photosynthesis","BioCyc"
"411","ARA:PWY-5884",0.97908559150529,0.109634655948694,1,22,"wax esters biosynthesis I","BioCyc"
"412","ARA:PWY-5667",0.986729435954134,0.0761191135161599,1,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"413","ARA:TRIGLSYN-PWY",0.989050669267558,0.0299359308750686,5,69,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"414","ARA:LEUSYN-PWY",0.990181513802943,0.0595310496734956,1,27,"L-leucine biosynthesis","BioCyc"
"415","ARA:TRESYN-PWY",0.991705948892794,0.0516941869595851,1,29,"trehalose biosynthesis I","BioCyc"
"416","ARA:PWY-7039",0.993657160969789,0.0230219492371451,3,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"417","ARA:PWYQT-62",0.995504124802297,0.0311658773109119,1,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"418","ARA:PWY4FS-8",0.996781044626337,0.0234960786566491,1,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"419","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.9981176605279,0.0148261551467837,1,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"420","ARA:PWY-2541",0.998475806093734,0.00812122002581617,2,51,"plant sterol biosynthesis","BioCyc"
"421","ARA:PWY-6909",0.999999999994469,0.834011725358552,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"422","ARA:PWY-4341",0.999999999994809,0.747228048564393,0,2,"L-glutamate biosynthesis V","BioCyc"
"423","ARA:PWY-5194",0.99999999999491,0.415945743683981,0,5,"siroheme biosynthesis","BioCyc"
"424","ARA:PWY-5389",0.999999999995086,0.692837635515062,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"425","ARA:PWY-5036",0.999999999995089,0.695953442554085,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"426","ARA:GLUGLNSYN-PWY",0.999999999995169,0.645855454204568,0,3,"L-glutamate biosynthesis IV","BioCyc"
"427","ARA:PWY-5997",0.999999999995285,0.60095189397231,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"428","ARA:HOMOCYSDEGR-PWY",0.999999999995292,0.839185590242583,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"429","ARA:PWY-5943",0.999999999995564,0.697606881692479,0,2,"&beta;-carotene biosynthesis","BioCyc"
"430","ARA:KDOSYN-PWY",0.99999999999577,0.841623564495398,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"431","ARA:LCYSDEG-PWY",0.999999999995947,0.835307886319335,0,1,"L-cysteine degradation II","BioCyc"
"432","ARA:PWY-5342",0.999999999996293,0.852145533709841,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"433","ARA:GLYOXDEG-PWY",0.999999999996293,0.722659897930394,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"434","ARA:PWY-6424",0.999999999996368,0.693494960232776,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"435","ARA:PWY-5032",0.999999999996428,0.853893278863663,0,1,"ent-kaurene biosynthesis I","BioCyc"
"436","ARA:PWY-5068",0.999999999996428,0.430116789040971,0,5,"chlorophyll cycle","BioCyc"
"437","ARA:PWY-2602",0.999999999996645,0.828383489545621,0,1,"brassinosteroid biosynthesis III","BioCyc"
"438","ARA:PWY-6473",0.999999999996993,0.730200224651607,0,2,"4-aminobutanoate degradation IV","BioCyc"
"439","ARA:PWY-6535",0.999999999996993,0.730200224651607,0,2,"4-aminobutanoate degradation I","BioCyc"
"440","ARA:PWY-5086",0.99999999999704,0.845464193204101,0,1,"chlorophyll a biosynthesis I","BioCyc"
"441","ARA:PWY-6295",0.999999999997195,0.69160672184924,0,2,"olivetol biosynthesis","BioCyc"
"442","ARA:PWY-84",0.999999999997195,0.69160672184924,0,2,"resveratrol biosynthesis","BioCyc"
"443","ARA:PWY-762",0.999999999997254,0.245135668127218,0,8,"phospholipid desaturation","BioCyc"
"444","ARA:GLUTAMATE-DEG1-PWY",0.999999999997278,0.414860616059445,0,5,"L-glutamate degradation I","BioCyc"
"445","ARA:GLUTAMATE-SYN2-PWY",0.999999999997278,0.414860616059445,0,5,"L-glutamate biosynthesis II","BioCyc"
"446","ARA:PWY-7325",0.999999999997456,0.701976264624437,0,2,"salvigenin biosynthesis","BioCyc"
"447","ARA:PWY-7590",0.999999999997466,0.594369394271075,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"448","ARA:PWY-4",0.999999999997473,0.618295663141386,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"449","ARA:PWY-6232",0.999999999997481,0.833877569611455,0,1,"chrysoeriol biosynthesis","BioCyc"
"450","ARA:PWY0-501",0.999999999997632,0.33453191056996,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"451","ARA:PWY-82",0.999999999997704,0.62992097610287,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"452","ARA:MANNCAT-PWY",0.999999999997731,0.588524797917729,0,3,"D-mannose degradation","BioCyc"
"453","ARA:PWY-6196",0.999999999997737,0.697195417586704,0,2,"D-serine metabolism","BioCyc"
"454","ARA:PWY0-1535",0.999999999997737,0.697195417586704,0,2,"D-serine degradation","BioCyc"
"455","ARA:PWY490-4",0.999999999997802,0.412248734469116,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"456","ARA:PWY-5034",0.999999999997819,0.598352601032131,0,3,"GA12 biosynthesis","BioCyc"
"457","ARA:PWY-6614",0.999999999997847,0.255421153285381,0,8,"tetrahydrofolate biosynthesis","BioCyc"
