"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"230","ARA:PWY-2161",0.717784041972436,0.655463065913543,1,15,"folate polyglutamylation","BioCyc"
"231","ARA:PWY-4821",0.723787650131008,0.648010520066409,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"232","ARA:PWY-7219",0.724287843662309,0.492615845697284,3,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"233","ARA:PWY-5046",0.724563393664717,0.647037929990805,1,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"234","ARA:PWY-4221ARA",0.725351283404163,0.646047834798318,1,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"235","ARA:PWY-1782",0.725670594081674,0.645645920679172,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"236","ARA:PWY-5484",0.727301701418557,0.459320518511823,4,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"237","ARA:VALSYN-PWY",0.737386219960823,0.62960095822305,1,16,"L-valine biosynthesis","BioCyc"
"238","ARA:PWY-5868",0.738146698886141,0.523318842252825,2,31,"simple coumarins biosynthesis","BioCyc"
"239","ARA:PWY-6982",0.743426547940664,0.621641314236747,1,16,"umbelliferone biosynthesis","BioCyc"
"240","ARA:PWY-5120",0.756506715507454,0.603901844365422,1,16,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"241","ARA:PWY-2501",0.760853111135455,0.596899181754699,1,17,"fatty acid &alpha;-oxidation I","BioCyc"
"242","ARA:GLYSYN2-PWY",0.763668299535092,0.592931107173057,1,17,"glycine biosynthesis","BioCyc"
"243","ARA:PWY-5041",0.764158060575976,0.592237276153787,1,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"244","ARA:HISTSYN-PWY",0.768684009523853,0.585775803117275,1,17,"L-histidine biosynthesis","BioCyc"
"245","ARA:PWY-7177",0.776331078736091,0.573785525613534,1,18,"UTP and CTP dephosphorylation II","BioCyc"
"246","ARA:PWY-5143",0.777625704354484,0.571873839697621,1,18,"long-chain fatty acid activation","BioCyc"
"247","ARA:PWY-6444",0.779985227858773,0.568369721120016,1,18,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"248","ARA:PWY-5659",0.782104736058418,0.565199856355916,1,18,"GDP-mannose biosynthesis","BioCyc"
"249","ARA:PWY-6952",0.78382371775561,0.562613426411361,1,18,"glycerophosphodiester degradation","BioCyc"
"250","ARA:PWY-581",0.784273494766404,0.459008583142588,2,34,"indole-3-acetate biosynthesis II","BioCyc"
"251","ARA:PWY-1042",0.788842800634463,0.406137831957536,3,50,"glycolysis IV (plant cytosol)","BioCyc"
"252","ARA:NONOXIPENT-PWY",0.789648281532793,0.553744224884018,1,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"253","ARA:PWY-3481",0.789708097475186,0.553652286777617,1,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"254","ARA:PWYQT-94",0.790496808686902,0.552438380688604,1,18,"superpathway of polyamine biosynthesis","BioCyc"
"255","ARA:PWY-321",0.791477263199857,0.448221772706323,2,35,"cutin biosynthesis","BioCyc"
"256","ARA:PWYQT-4477",0.792666837936103,0.549082636773916,1,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"257","ARA:ETHYL-PWY",0.799738363388086,0.435985545551581,2,35,"ethylene biosynthesis I (plants)","BioCyc"
"258","ARA:PWY-601",0.803356751811447,0.430551499135392,2,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"259","ARA:PWY-7398",0.810158771043049,0.52034209073934,1,19,"coumarins biosynthesis (engineered)","BioCyc"
"260","ARA:PWYQT-4475",0.811714963354669,0.417531948802068,2,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"261","ARA:GLYOXYLATE-BYPASS",0.814619470339338,0.512221937364964,1,20,"glyoxylate cycle","BioCyc"
"262","ARA:PWY-2821",0.826886829356977,0.491309983481122,1,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"263","ARA:PWY66-21",0.835245275304526,0.379497945219981,2,39,"ethanol degradation II","BioCyc"
"264","ARA:PWY-4361",0.835817073793172,0.474847164706971,1,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"265","ARA:TRPSYN-PWY",0.835985295647737,0.474544890960358,1,21,"L-tryptophan biosynthesis","BioCyc"
"266","ARA:PWY-2681",0.837639751990501,0.471562441440591,1,21,"trans-zeatin biosynthesis","BioCyc"
"267","ARA:PWY-7187",0.839576048349159,0.468049617756545,1,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"268","ARA:PWY-6596",0.839651009595676,0.467299609459773,1,22,"adenosine nucleotides degradation I","BioCyc"
"269","ARA:COMPLETE-ARO-ARA-PWY",0.844617180384749,0.364029289311607,2,39,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"270","ARA:PWY-6039",0.853573226412027,0.441292801700435,1,22,"chlorogenic acid biosynthesis I","BioCyc"
"271","ARA:PWY-6842",0.855258222956469,0.282587945539696,4,70,"glutathione-mediated detoxification II","BioCyc"
"272","ARA:PWY-7211",0.865367990358078,0.28913671999679,3,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"273","ARA:PWY-5989",0.870029861362374,0.319430037443873,2,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"274","ARA:THIOREDOX-PWY",0.871561173721293,0.405052532021103,1,23,"thioredoxin pathway","BioCyc"
"275","ARA:PWY-5386",0.873145967764286,0.401270033228552,1,24,"methylglyoxal degradation I","BioCyc"
"276","ARA:PWY0-166",0.875788243439213,0.395780702999199,1,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"277","ARA:PWY-7200",0.877724463810462,0.391720842988312,1,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"278","ARA:PWY-5667",0.883252190503073,0.379477001395997,1,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"279","ARA:PWY-1081",0.889397824544619,0.283337439969019,2,44,"homogalacturonan degradation","BioCyc"
"280","ARA:PWY-7270",0.890652113275551,0.280949496725775,2,44,"L-methionine salvage cycle II (plants)","BioCyc"
"281","ARA:LEUSYN-PWY",0.900575128167132,0.339916898404478,1,27,"L-leucine biosynthesis","BioCyc"
"282","ARA:PWY-882",0.901138517756935,0.338607121764748,1,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"283","ARA:PWY-6545",0.903593408527941,0.332860208645755,1,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"284","ARA:PWY-3742",0.910224663076935,0.316637032325617,1,28,"tetrahydrofolate biosynthesis II","BioCyc"
"285","ARA:PWY-7185",0.911348079580299,0.313562650905413,1,29,"UTP and CTP dephosphorylation I","BioCyc"
"286","ARA:PWYQT-4472",0.91959488441997,0.293008247856123,1,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"287","ARA:PWYQT-4473",0.91959488441997,0.293008247856123,1,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"288","ARA:PWYQT-4474",0.91959488441997,0.293008247856123,1,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"289","ARA:PWY-7388",0.920047543965082,0.29154538356694,1,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"290","ARA:PWY-5321",0.926502672168735,0.207434820913977,2,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"291","ARA:PWY-6266",0.926502672168735,0.207434820913977,2,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"292","ARA:PWY-6266-ARA",0.926502672168735,0.207434820913977,2,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"293","ARA:TRIGLSYN-PWY",0.929346415416852,0.173557499473777,3,69,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"294","ARA:PWY-7184",0.937064500430202,0.245547800970816,1,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"295","ARA:PWY-5980",0.942193150654176,0.230713970410347,1,33,"xylogalacturonan biosynthesis","BioCyc"
"296","ARA:PWY1F-FLAVSYN",0.951639990720587,0.202123013967695,1,35,"flavonoid biosynthesis","BioCyc"
"297","ARA:PWY-4302",0.951844854377014,0.114732635405162,4,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"298","ARA:PENTOSE-P-PWY",0.955704319799471,0.189241361483671,1,36,"pentose phosphate pathway","BioCyc"
"299","ARA:PWY-361",0.956149054683011,0.137852178715909,2,57,"phenylpropanoid biosynthesis","BioCyc"
"300","ARA:PWY-1121",0.956849826940744,0.136025738605738,2,58,"suberin monomers biosynthesis","BioCyc"
"301","ARA:PWY-5083",0.957298205279829,0.11497876756279,3,75,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"302","ARA:PWY-3781",0.960323989779981,0.0903538988811966,5,110,"aerobic respiration I (cytochrome c)","BioCyc"
"303","ARA:PWY-1187",0.96072774202628,0.172831024205104,1,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"304","ARA:PWY-6549",0.961106571078338,0.171279618487257,1,39,"L-glutamine biosynthesis III","BioCyc"
"305","ARA:PWY-3001",0.968699176630202,0.145081419606639,1,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"306","ARA:PWY-5723",0.973767090589964,0.126593585796021,1,42,"Rubisco shunt","BioCyc"
"307","ARA:PWYQT-4471",0.99489434634146,0.0335150271246433,1,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"308","ARA:ARG-PRO-PWY",1,0.70703442803771,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"309","ARA:ARGASEDEG-PWY",1,0.776185780473815,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"310","ARA:ARGDEG-V-PWY",1,0.774385724502487,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"311","ARA:ARGSYN-PWY",1,0.274431524732081,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"312","ARA:ARGSYNBSUB-PWY",1,0.299315452853228,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"313","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.554870429746466,0,7,"L-asparagine biosynthesis I","BioCyc"
"314","ARA:ASPARAGINE-DEG1-PWY",1,0.645853625845185,0,5,"L-asparagine degradation I","BioCyc"
"315","ARA:ASPARAGINESYN-PWY",1,0.554870429746466,0,7,"L-asparagine biosynthesis II","BioCyc"
"316","ARA:ASPARTATE-DEG1-PWY",1,0.25778707271394,0,16,"L-aspartate degradation I","BioCyc"
"317","ARA:ASPARTATESYN-PWY",1,0.25778707271394,0,16,"L-aspartate biosynthesis","BioCyc"
"318","ARA:ASPASN-ARA-PWY",1,0.0918956208832667,0,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"319","ARA:CITRULLINE-DEG-PWY",1,0.91660416149293,0,1,"L-citrulline degradation","BioCyc"
"320","ARA:CYANCAT-PWY",1,0.768541410167428,0,3,"cyanate degradation","BioCyc"
"321","ARA:DETOX1-PWY",1,0.193414568567195,0,19,"superoxide radicals degradation","BioCyc"
"322","ARA:DETOX1-PWY-1",1,0.103857195082698,0,26,"reactive oxygen species degradation","BioCyc"
"323","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.300203118006561,0,14,"ethanol degradation I","BioCyc"
"324","ARA:FASYN-ELONG-PWY",1,0.295000931488802,0,14,"fatty acid elongation -- saturated","BioCyc"
"325","ARA:GLNSYN-PWY",1,0.424889991877448,0,10,"L-glutamine biosynthesis I","BioCyc"
"326","ARA:GLUGLNSYN-PWY",1,0.813477033023307,0,3,"L-glutamate biosynthesis IV","BioCyc"
"327","ARA:GLUT-REDOX-PWY",1,0.723240670241175,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"328","ARA:GLUTATHIONESYN-PWY",1,0.720655743081622,0,4,"glutathione biosynthesis","BioCyc"
"329","ARA:GLUTORN-PWY",1,0.420619916537926,0,10,"L-ornithine biosynthesis I","BioCyc"
"330","ARA:GLYCLEAV-PWY",1,0.214583100241015,0,18,"glycine cleavage","BioCyc"
"331","ARA:GLYOXDEG-PWY",1,0.84808262437497,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"332","ARA:HEXPPSYN-PWY",1,0.771067720988558,0,3,"hexaprenyl diphosphate biosynthesis","BioCyc"
"333","ARA:HOMOCYSDEGR-PWY",1,0.917262155850454,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"334","ARA:HOMOSER-THRESYN-PWY",1,0.769094477540281,0,3,"L-threonine biosynthesis","BioCyc"
"335","ARA:HOMOSERSYN-PWY",1,0.439044299803762,0,10,"L-homoserine biosynthesis","BioCyc"
"336","ARA:ILEUSYN-PWY",1,0.396818264156962,0,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"337","ARA:KDOSYN-PWY",1,0.917927218642997,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"338","ARA:LCYSDEG-PWY",1,0.916190535331226,0,1,"L-cysteine degradation II","BioCyc"
"339","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.128398864634759,0,24,"L-aspartate degradation II","BioCyc"
"340","ARA:METHIONINE-DEG1-PWY",1,0.418527650263217,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"341","ARA:NAGLIPASYN-PWY",1,0.41935100876535,0,10,"lipid IVA biosynthesis","BioCyc"
"342","ARA:OXIDATIVEPENT-PWY",1,0.212214127409131,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"343","ARA:PANTO-PWY",1,0.555380283340616,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"344","ARA:PLPSAL-PWY",1,0.713499198510328,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"345","ARA:POLYAMINSYN3-PWY",1,0.709416133671452,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"346","ARA:PWY-1061",1,0.063945062937332,0,32,"homogalacturonan biosynthesis","BioCyc"
"347","ARA:PWY-112",1,0.609629526768053,0,6,"lupeol biosynthesis","BioCyc"
"348","ARA:PWY-1186",1,0.506746990969135,0,8,"L-homomethionine biosynthesis","BioCyc"
"349","ARA:PWY-1422",1,0.460063059568627,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"350","ARA:PWY-1581",1,0.592784474002776,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"351","ARA:PWY-1722",1,0.546611065975898,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"352","ARA:PWY-1801",1,0.840933054823404,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"353","ARA:PWY-1881",1,0.918013654135722,0,1,"formate oxidation to CO2","BioCyc"
"354","ARA:PWY-2",1,0.715732839782366,0,4,"putrescine degradation IV","BioCyc"
"355","ARA:PWY-2161B",1,0.649797560351073,0,5,"glutamate removal from folates","BioCyc"
"356","ARA:PWY-2161B-PMN",1,0.507982585608545,0,8,"folate polyglutamylation II","BioCyc"
"357","ARA:PWY-2181",1,0.647036446750575,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"358","ARA:PWY-2261",1,0.112861566208511,0,25,"ascorbate glutathione cycle","BioCyc"
"359","ARA:PWY-2582",1,0.470932113577978,0,9,"brassinosteroid biosynthesis II","BioCyc"
"360","ARA:PWY-2602",1,0.9144649001244,0,1,"brassinosteroid biosynthesis III","BioCyc"
"361","ARA:PWY-2781",1,0.844193174765908,0,2,"cis-zeatin biosynthesis","BioCyc"
"362","ARA:PWY-2841",1,0.507390403261397,0,8,"cytokinins degradation","BioCyc"
"363","ARA:PWY-3101",1,0.32054259987139,0,13,"flavonol biosynthesis","BioCyc"
"364","ARA:PWY-3181",1,0.62458316692998,0,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"365","ARA:PWY-3221",1,0.916055773130032,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"366","ARA:PWY-3261",1,0.709122694385226,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"367","ARA:PWY-381",1,0.329590231110401,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"368","ARA:PWY-3941",1,0.594640449794025,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"369","ARA:PWY-3982",1,0.773127573229535,0,3,"uracil degradation I (reductive)","BioCyc"
"370","ARA:PWY-4",1,0.780772926341376,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"371","ARA:PWY-40",1,0.774385724502487,0,3,"putrescine biosynthesis I","BioCyc"
"372","ARA:PWY-4041",1,0.393404633296539,0,11,"&gamma;-glutamyl cycle","BioCyc"
"373","ARA:PWY-4081",1,0.274249148872018,0,15,"glutathione-peroxide redox reactions","BioCyc"
"374","ARA:PWY-4203",1,0.705808968932119,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"375","ARA:PWY-4261",1,0.842727139683503,0,2,"glycerol degradation I","BioCyc"
"376","ARA:PWY-43",1,0.548392172374021,0,7,"putrescine biosynthesis II","BioCyc"
"377","ARA:PWY-4321",1,0.364371346429027,0,12,"L-glutamate degradation IV","BioCyc"
"378","ARA:PWY-4341",1,0.871959862025205,0,2,"L-glutamate biosynthesis V","BioCyc"
"379","ARA:PWY-4381",1,0.285574065399949,0,15,"fatty acid biosynthesis initiation I","BioCyc"
"380","ARA:PWY-4541",1,0.544305240163239,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"381","ARA:PWY-4702",1,0.595869069588241,0,6,"phytate degradation I","BioCyc"
"382","ARA:PWY-4861",1,0.591896605734444,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"383","ARA:PWY-4983",1,0.651760018321732,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"384","ARA:PWY-4984",1,0.598625892360584,0,6,"urea cycle","BioCyc"
"385","ARA:PWY-5027",1,0.645271547167847,0,5,"phylloquinol biosynthesis","BioCyc"
"386","ARA:PWY-5032",1,0.92130696216731,0,1,"ent-kaurene biosynthesis I","BioCyc"
"387","ARA:PWY-5036",1,0.838874972378881,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"388","ARA:PWY-5043",1,0.278748151681971,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"389","ARA:PWY-5049",1,0.915588216021248,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"390","ARA:PWY-5060",1,0.647082058292215,0,5,"luteolin biosynthesis","BioCyc"
"391","ARA:PWY-5063",1,0.916876548919469,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"392","ARA:PWY-5064",1,0.842507711095326,0,2,"chlorophyll a biosynthesis II","BioCyc"
"393","ARA:PWY-5068",1,0.654723121351048,0,5,"chlorophyll cycle","BioCyc"
"394","ARA:PWY-5080",1,0.0153168430309069,0,48,"very long chain fatty acid biosynthesis I","BioCyc"
"395","ARA:PWY-5084",1,0.257682589944349,0,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"396","ARA:PWY-5086",1,0.918910422371406,0,1,"chlorophyll a biosynthesis I","BioCyc"
"397","ARA:PWY-5098",1,0.456675505720834,0,9,"chlorophyll a degradation I","BioCyc"
"398","ARA:PWY-5113",1,0.843056684206057,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"399","ARA:PWY-5115",1,0.842879856698737,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"400","ARA:PWY-5136",1,0.237568842330547,0,17,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"401","ARA:PWY-5138",1,0.386123160751019,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"402","ARA:PWY-5142",1,0.544691937465347,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"403","ARA:PWY-5148",1,0.543950109419725,0,7,"acyl-CoA hydrolysis","BioCyc"
"404","ARA:PWY-5152",1,0.383991644087811,0,11,"leucodelphinidin biosynthesis","BioCyc"
"405","ARA:PWY-5168",1,0.709147824268556,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"406","ARA:PWY-5172",1,0.468817233630556,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"407","ARA:PWY-5175",1,0.918419038063173,0,1,"lactucaxanthin biosynthesis","BioCyc"
"408","ARA:PWY-5194",1,0.649094425089499,0,5,"siroheme biosynthesis","BioCyc"
"409","ARA:PWY-5203",1,0.366823607463611,0,12,"soybean saponin I biosynthesis","BioCyc"
"410","ARA:PWY-5267",1,0.420234177772489,0,10,"glucosinolate activation","BioCyc"
"411","ARA:PWY-5271",1,0.772295229970541,0,3,"phaseic acid biosynthesis","BioCyc"
"412","ARA:PWY-5272",1,0.45290158515502,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"413","ARA:PWY-5285",1,0.840004974350201,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"414","ARA:PWY-5313",1,0.59012092666861,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"415","ARA:PWY-5320",1,0.226334027899458,0,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"416","ARA:PWY-5326",1,0.841037012343245,0,2,"sulfite oxidation IV","BioCyc"
"417","ARA:PWY-5340",1,0.456572427356972,0,9,"sulfate activation for sulfonation","BioCyc"
"418","ARA:PWY-5342",1,0.920695600790497,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"419","ARA:PWY-5343",1,0.918720100845623,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"420","ARA:PWY-5366",1,0.544691937465347,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"421","ARA:PWY-5377",1,0.61030053673584,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"422","ARA:PWY-5389",1,0.837993281754025,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"423","ARA:PWY-5391",1,0.382457924969498,0,11,"syringetin biosynthesis","BioCyc"
"424","ARA:PWY-5410",1,0.387363494170718,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"425","ARA:PWY-5453",1,0.265638952368558,0,15,"methylglyoxal degradation III","BioCyc"
"426","ARA:PWY-5466",1,0.771187869175343,0,3,"matairesinol biosynthesis","BioCyc"
"427","ARA:PWY-5469",1,0.838573848637386,0,2,"sesamin biosynthesis","BioCyc"
"428","ARA:PWY-5481",1,0.915469348738525,0,1,"pyruvate fermentation to lactate","BioCyc"
"429","ARA:PWY-5486",1,0.212248380014241,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"430","ARA:PWY-5640",1,0.915429748625047,0,1,"nitrobenzene degradation II","BioCyc"
"431","ARA:PWY-5669",1,0.606014195642837,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"432","ARA:PWY-5686",1,0.550194487132994,0,7,"UMP biosynthesis I","BioCyc"
"433","ARA:PWY-5691",1,0.769153642175316,0,3,"urate degradation to allantoin I","BioCyc"
"434","ARA:PWY-5692",1,0.843901176922689,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"435","ARA:PWY-5697",1,0.844340358039127,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"436","ARA:PWY-5698",1,0.7130070010299,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"437","ARA:PWY-5704",1,0.922547799637661,0,1,"urea degradation II","BioCyc"
"438","ARA:PWY-5783",1,0.771067720988558,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"439","ARA:PWY-5800",1,0.331169013773286,0,13,"xylan biosynthesis","BioCyc"
"440","ARA:PWY-5805",1,0.771067720988558,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"441","ARA:PWY-5807",1,0.591207339864455,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"442","ARA:PWY-5871",1,0.553881792576366,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"443","ARA:PWY-5876",1,0.841705629292238,0,2,"magnoflorine biosynthesis","BioCyc"
"444","ARA:PWY-5905",1,0.704709421881266,0,4,"hypusine biosynthesis","BioCyc"
"445","ARA:PWY-5921",1,0.597069055836723,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"446","ARA:PWY-5943",1,0.83935628564048,0,2,"&beta;-carotene biosynthesis","BioCyc"
"447","ARA:PWY-5944",1,0.840547007941977,0,2,"zeaxanthin biosynthesis","BioCyc"
"448","ARA:PWY-5945",1,0.711489847436176,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"449","ARA:PWY-5946",1,0.918419038063173,0,1,"&delta;-carotene biosynthesis","BioCyc"
"450","ARA:PWY-5947",1,0.65517998548657,0,5,"lutein biosynthesis","BioCyc"
"451","ARA:PWY-5957",1,0.765731479401847,0,3,"L-nicotianamine biosynthesis","BioCyc"
"452","ARA:PWY-5963",1,0.397540845391544,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"453","ARA:PWY-5986",1,0.768307383141324,0,3,"ammonium transport","BioCyc"
"454","ARA:PWY-5995",1,0.772748174861517,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"455","ARA:PWY-5997",1,0.774844277622884,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"456","ARA:PWY-5998",1,0.914014978590858,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"457","ARA:PWY-6005",1,0.922451649395853,0,1,"marneral biosynthesis","BioCyc"
"458","ARA:PWY-6007",1,0.856541207130653,0,2,"arabidiol biosynthesis","BioCyc"
"459","ARA:PWY-6008",1,0.924932130584699,0,1,"baruol biosynthesis","BioCyc"
"460","ARA:PWY-6012",1,0.770026572685676,0,3,"acyl carrier protein metabolism","BioCyc"
"461","ARA:PWY-6019",1,0.708077774454632,0,4,"pseudouridine degradation","BioCyc"
"462","ARA:PWY-6035",1,0.915896832854744,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"463","ARA:PWY-6051",1,0.499631872573167,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"464","ARA:PWY-6064",1,0.840103581017754,0,2,"methylquercetin biosynthesis","BioCyc"
"465","ARA:PWY-6066",1,0.845216963306757,0,2,"IAA biosynthesis VII","BioCyc"
"466","ARA:PWY-6118",1,0.462460226696492,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"467","ARA:PWY-6121",1,0.547897332876949,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"468","ARA:PWY-6122",1,0.547897332876949,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"469","ARA:PWY-6124",1,0.602908375332099,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"470","ARA:PWY-6132",1,0.725931239001888,0,4,"lanosterol biosynthesis","BioCyc"
"471","ARA:PWY-6213",1,0.619096065184465,0,6,"cadmium transport I","BioCyc"
"472","ARA:PWY-6232",1,0.915808595318591,0,1,"chrysoeriol biosynthesis","BioCyc"
"473","ARA:PWY-6235",1,0.70500421298059,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"474","ARA:PWY-6239",1,0.916712648283327,0,1,"luteolin glycosides biosynthesis","BioCyc"
"475","ARA:PWY-6287",1,0.716371266413452,0,4,"neurosporene biosynthesis","BioCyc"
"476","ARA:PWY-6295",1,0.837650879624671,0,2,"olivetol biosynthesis","BioCyc"
"477","ARA:PWY-6303",1,0.650492220558317,0,5,"methyl indole-3-acetate interconversion","BioCyc"
