"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"230","ARA:PWY-622",0.66047760475004,0.572827095869394,3,29,"starch biosynthesis","BioCyc"
"231","ARA:NAGLIPASYN-PWY",0.663558993341068,0.72414090078557,1,10,"lipid IVA biosynthesis","BioCyc"
"232","ARA:PWY-4361",0.664336344145529,0.617612407975772,2,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"233","ARA:ASPSYNII-PWY",0.665885214501227,0.721726210508972,1,10,"cyanide detoxification I","BioCyc"
"234","ARA:TRPSYN-PWY",0.666500363160601,0.615190499749501,2,21,"L-tryptophan biosynthesis","BioCyc"
"235","ARA:PWY-3461",0.667450106538098,0.72009265777564,1,10,"L-tyrosine biosynthesis II","BioCyc"
"236","ARA:PWY-6673",0.670128399286349,0.717279659631397,1,10,"caffeoylglucarate biosynthesis","BioCyc"
"237","ARA:PWY-7196",0.671830956998651,0.528174099066459,4,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"238","ARA:PWY-1061",0.672811279944591,0.557495822575504,3,32,"homogalacturonan biosynthesis","BioCyc"
"239","ARA:PWY-5123",0.67666462975146,0.602928694966968,2,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"240","ARA:CHLOROPHYLL-SYN",0.683672661150654,0.594842786620745,2,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"241","ARA:PWY-6908",0.689214155971764,0.694514981792383,1,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"242","ARA:PWY4FS-8",0.69274396488168,0.53391678433468,3,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"243","ARA:HOMOSERSYN-PWY",0.698073578294073,0.686585807602741,1,10,"L-homoserine biosynthesis","BioCyc"
"244","ARA:PWY-5188",0.705821486904892,0.675462435687844,1,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"245","ARA:PWY-922",0.708661759398587,0.56505723261194,2,22,"mevalonate pathway I","BioCyc"
"246","ARA:GLYSYN-PWY",0.714672219119396,0.664922786687378,1,11,"glycine biosynthesis I","BioCyc"
"247","ARA:PWY-3841",0.719072848646349,0.501710145414962,3,34,"folate transformations II","BioCyc"
"248","ARA:PWY-7208",0.719767767843135,0.500850893927875,3,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"249","ARA:ILEUSYN-PWY",0.721262319752948,0.656893852012709,1,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"250","ARA:PWY-6596",0.721420115502218,0.549249896692457,2,22,"adenosine nucleotides degradation I","BioCyc"
"251","ARA:PWY-6544",0.721892083185522,0.656118321466262,1,11,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"252","ARA:PWY-699",0.721892083185522,0.656118321466262,1,11,"brassinosteroid biosynthesis I","BioCyc"
"253","ARA:PWY-5963",0.722149196800107,0.655801276730939,1,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"254","ARA:PWY0-1313",0.731680239559278,0.643874918641583,1,11,"acetate conversion to acetyl-CoA","BioCyc"
"255","ARA:PWY-7432",0.732565867816939,0.640851019669578,1,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"256","ARA:PWY-6115",0.73934672666942,0.634030378740022,1,11,"avenacin biosynthesis, initial reactions","BioCyc"
"257","ARA:PWYQT-4450",0.739411235582001,0.632020507977807,1,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"258","ARA:PWYQT-4471",0.744376319083482,0.419498598356737,5,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"259","ARA:PWY4FS-6",0.744408638226924,0.625457618478496,1,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"260","ARA:PWY-7205",0.748544358071301,0.618300591825694,1,13,"CMP phosphorylation","BioCyc"
"261","ARA:PWY-7356",0.750089721184604,0.616219786544485,1,13,"thiamine salvage IV (yeast)","BioCyc"
"262","ARA:PWY-7224",0.750896859286803,0.61512908770375,1,13,"purine deoxyribonucleosides salvage","BioCyc"
"263","ARA:PWY-5791",0.755394644582486,0.610673940720218,1,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"264","ARA:PWY-5837",0.755394644582486,0.610673940720218,1,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"265","ARA:PWY-6441",0.756239747765281,0.609515920714608,1,12,"spermine and spermidine degradation III","BioCyc"
"266","ARA:PWY-6964",0.759644854157011,0.604819246687912,1,12,"ammonia assimilation cycle II","BioCyc"
"267","ARA:PWY-5667",0.761026950626016,0.495333468837624,2,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"268","ARA:DETOX1-PWY-1",0.764369110465519,0.490174163250855,2,26,"reactive oxygen species degradation","BioCyc"
"269","ARA:ALACAT2-PWY",0.764407992499683,0.596464468106942,1,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"270","ARA:PWY-4562",0.765715079021577,0.594617139982611,1,13,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"271","ARA:PWY-4765",0.765715079021577,0.594617139982611,1,13,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"272","ARA:PWY-6554",0.765715079021577,0.594617139982611,1,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"273","ARA:PWY-5337",0.766446088500509,0.593580709161187,1,13,"stachyose biosynthesis","BioCyc"
"274","ARA:PWY-6163",0.768570121316528,0.590555792945033,1,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"275","ARA:PWY-7197",0.772660920176856,0.583201541590828,1,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"276","ARA:FASYN-ELONG-PWY",0.778331572611447,0.574905819404598,1,14,"fatty acid elongation -- saturated","BioCyc"
"277","ARA:HEME-BIOSYNTHESIS-II",0.791384178768324,0.555233043801095,1,14,"heme biosynthesis I (aerobic)","BioCyc"
"278","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.792126781512023,0.450150523154399,2,27,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"279","ARA:PWY-6963",0.793094165716672,0.554116025929642,1,13,"ammonia assimilation cycle I","BioCyc"
"280","ARA:PWY-4661",0.795338022434716,0.549108760126438,1,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"281","ARA:PWY-6348",0.795949067088507,0.444020596936178,2,28,"phosphate acquisition","BioCyc"
"282","ARA:PWY-7176",0.797204245653669,0.442649994597866,2,27,"UTP and CTP de novo biosynthesis","BioCyc"
"283","ARA:PWY-882",0.798707754391087,0.440411802463704,2,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"284","ARA:PWY-7193",0.801628185562004,0.539201002910962,1,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"285","ARA:PWY-7204",0.807212298445487,0.528892174801988,1,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"286","ARA:PWY-6607",0.807717023698164,0.529412073828414,1,14,"guanosine nucleotides degradation I","BioCyc"
"287","ARA:PWY-3742",0.810586179665997,0.421952089888431,2,28,"tetrahydrofolate biosynthesis II","BioCyc"
"288","ARA:PWY-1782",0.811225775886551,0.522333832922612,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"289","ARA:PWY-3301",0.813657552070671,0.372400420620624,3,40,"sinapate ester biosynthesis","BioCyc"
"290","ARA:PWY-4302",0.813799554025062,0.304533157668868,7,90,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"291","ARA:PWY-4821",0.814965230146684,0.516143074453667,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"292","ARA:PWY-6352",0.815832770892393,0.313085324358613,6,66,"3-phosphoinositide biosynthesis","BioCyc"
"293","ARA:PWY-5043",0.817115916794502,0.512546854328074,1,15,"purine nucleosides salvage II (plant)","BioCyc"
"294","ARA:PWY-7343",0.817204987468299,0.51375363731837,1,14,"UDP-glucose biosynthesis","BioCyc"
"295","ARA:PWYQT-4472",0.817580179380675,0.410672499396508,2,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"296","ARA:PWYQT-4473",0.817580179380675,0.410672499396508,2,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"297","ARA:PWYQT-4474",0.817580179380675,0.410672499396508,2,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"298","ARA:PWY-2161",0.822912873668577,0.502720765140249,1,15,"folate polyglutamylation","BioCyc"
"299","ARA:PWY-6606",0.826412448648637,0.4966928719658,1,15,"guanosine nucleotides degradation II","BioCyc"
"300","ARA:PWY-5723",0.829438187502077,0.348303580611918,3,42,"Rubisco shunt","BioCyc"
"301","ARA:PWY-5661",0.831045049804107,0.48859907395733,1,15,"GDP-glucose biosynthesis","BioCyc"
"302","ARA:PWY4FS-7",0.832077704940456,0.485576693752629,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"303","ARA:PWY-7186",0.832207509511394,0.485347008393917,1,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"304","ARA:PWY-6842",0.836178645893623,0.295626734536305,5,70,"glutathione-mediated detoxification II","BioCyc"
"305","ARA:PWY-6982",0.837867936419625,0.475227261839603,1,16,"umbelliferone biosynthesis","BioCyc"
"306","ARA:NONMEVIPP-PWY",0.840843552874456,0.469824501630982,1,16,"methylerythritol phosphate pathway I","BioCyc"
"307","ARA:PWY-7185",0.848158839296897,0.361047844858838,2,29,"UTP and CTP dephosphorylation I","BioCyc"
"308","ARA:PWY-7270",0.849927994719098,0.316025165577089,3,44,"L-methionine salvage cycle II (plants)","BioCyc"
"309","ARA:PWY-5868",0.850831225847792,0.355708685110814,2,31,"simple coumarins biosynthesis","BioCyc"
"310","ARA:PWY-7388",0.852952100869262,0.352481698557878,2,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"311","ARA:PWYQT-62",0.853055942675097,0.351914101003022,2,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"312","ARA:PWY-5934",0.854075833405966,0.444000099755263,1,17,"iron reduction and absorption","BioCyc"
"313","ARA:PWY-1081",0.854430392528576,0.308835952358037,3,44,"homogalacturonan degradation","BioCyc"
"314","ARA:PWYQT-4477",0.856339573076219,0.438690554282594,1,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"315","ARA:GLYSYN2-PWY",0.856714314993866,0.438914714430441,1,17,"glycine biosynthesis","BioCyc"
"316","ARA:PWY-621",0.860141168124935,0.339672333049947,2,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"317","ARA:NONOXIPENT-PWY",0.861229045787835,0.429141788014213,1,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"318","ARA:PWY-5486",0.866232439918645,0.419182021726567,1,18,"pyruvate fermentation to ethanol II","BioCyc"
"319","ARA:PWY-7398",0.870728148060048,0.40921428507465,1,19,"coumarins biosynthesis (engineered)","BioCyc"
"320","ARA:PWY-6952",0.871548828703835,0.408381847656744,1,18,"glycerophosphodiester degradation","BioCyc"
"321","ARA:PWY-181",0.873561455752293,0.315106116175526,2,33,"photorespiration","BioCyc"
"322","ARA:PWY-7560",0.875341914911967,0.400534068442799,1,18,"methylerythritol phosphate pathway II","BioCyc"
"323","ARA:PWY-5143",0.878546106893303,0.39380923659849,1,18,"long-chain fatty acid activation","BioCyc"
"324","ARA:PWY-3781",0.879591892026424,0.205746505871742,8,110,"aerobic respiration I (cytochrome c)","BioCyc"
"325","ARA:PWY-1121",0.88039176554207,0.243985296326606,4,58,"suberin monomers biosynthesis","BioCyc"
"326","ARA:PWY-7177",0.88124390047485,0.388077519220467,1,18,"UTP and CTP dephosphorylation II","BioCyc"
"327","ARA:PWY-601",0.885963484777501,0.291590936076418,2,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"328","ARA:PWYQT-4466",0.889338791447316,0.229336193565392,4,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"329","ARA:PWY-6823",0.889480813558569,0.368560264632974,1,20,"molybdenum cofactor biosynthesis","BioCyc"
"330","ARA:PWY-5147",0.893202153350966,0.278085325546334,2,34,"oleate biosynthesis I (plants)","BioCyc"
"331","ARA:GLUCOSE1PMETAB-PWY",0.893599451961909,0.360121907735067,1,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"332","ARA:PWY-5687",0.901154187369143,0.262268895030911,2,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"333","ARA:PWYQT-4475",0.901588283977961,0.261147313787754,2,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"334","ARA:PWY-1042",0.914420213381526,0.20387583565909,3,50,"glycolysis IV (plant cytosol)","BioCyc"
"335","ARA:PWY-702",0.919359975020593,0.296422257808243,1,22,"L-methionine biosynthesis II","BioCyc"
"336","ARA:LIPASYN-PWY",0.919693068918079,0.165218954796434,5,75,"phospholipases","BioCyc"
"337","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.91992125354546,0.223345941862867,2,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"338","ARA:GLYCOLYSIS",0.937520235748175,0.158196550069598,3,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"339","ARA:PWY-5973",0.940906663906674,0.236308420888881,1,26,"cis-vaccenate biosynthesis","BioCyc"
"340","ARA:PWY-6549",0.941958601197277,0.173995889258696,2,39,"L-glutamine biosynthesis III","BioCyc"
"341","ARA:PWY-7238",0.943490782179266,0.170407860632956,2,39,"sucrose biosynthesis II","BioCyc"
"342","ARA:PWY-5989",0.946312383923112,0.163244437260578,2,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"343","ARA:PWY-7528",0.946957614209436,0.218207185785476,1,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"344","ARA:PWY-7416",0.949402670125971,0.21083206289954,1,27,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"345","ARA:LEUSYN-PWY",0.952691406547199,0.200709428198388,1,27,"L-leucine biosynthesis","BioCyc"
"346","ARA:PWY-101",0.955286445729888,0.14073989066692,2,47,"photosynthesis light reactions","BioCyc"
"347","ARA:PWY-5971",0.955630800791733,0.140228189215636,2,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"348","ARA:PWY-5484",0.95710198625162,0.1161382959182,3,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"349","ARA:PWYQT-4481",0.962717192149455,0.121870935644494,2,46,"TCA cycle variation V (plant)","BioCyc"
"350","ARA:PWY-3561",0.962943687462217,0.167470319965653,1,27,"choline biosynthesis III","BioCyc"
"351","ARA:PWY-6443",0.97563564734202,0.0859720492164444,2,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"352","ARA:PWY-6803",0.976986650452899,0.068894946878255,3,66,"phosphatidylcholine acyl editing","BioCyc"
"353","ARA:ETHYL-PWY",0.978864174165679,0.107736734411792,1,35,"ethylene biosynthesis I (plants)","BioCyc"
"354","ARA:PWY-321",0.981174519650538,0.0984202411238017,1,35,"cutin biosynthesis","BioCyc"
"355","ARA:PENTOSE-P-PWY",0.981399629234757,0.097370434489832,1,36,"pentose phosphate pathway","BioCyc"
"356","ARA:LIPAS-PWY",0.985572969736593,0.0376123853117218,5,100,"triacylglycerol degradation","BioCyc"
"357","ARA:PWY66-21",0.989175595775027,0.0630709608699131,1,39,"ethanol degradation II","BioCyc"
"358","ARA:CALVIN-PWY",0.990753519506811,0.0552739462644552,1,43,"Calvin-Benson-Bassham cycle","BioCyc"
"359","ARA:PWY-5690",0.991789766909849,0.0501817038447524,1,43,"TCA cycle II (plants and fungi)","BioCyc"
"360","ARA:PWY-3801",0.991918187575035,0.0496555828985448,1,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"361","ARA:PHOTOALL-PWY",0.995989444499413,0.0150840816805176,3,90,"oxygenic photosynthesis","BioCyc"
"362","ARA:GLUCONEO-PWY",0.999020887642502,0.0082278999654409,1,61,"gluconeogenesis I","BioCyc"
"363","ARA:PWY66-399",0.999258068274823,0.00645389990407948,1,64,"gluconeogenesis III","BioCyc"
"364","ARA:ARG-PRO-PWY",1,0.64614140010707,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"365","ARA:ARGASEDEG-PWY",1,0.709231874956151,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"366","ARA:ARGDEG-V-PWY",1,0.711208959813152,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"367","ARA:ARGSPECAT-PWY",1,0.302354112917071,0,11,"spermine biosynthesis","BioCyc"
"368","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.444821061562915,0,7,"L-asparagine biosynthesis I","BioCyc"
"369","ARA:ASPARAGINESYN-PWY",1,0.444821061562915,0,7,"L-asparagine biosynthesis II","BioCyc"
"370","ARA:BSUBPOLYAMSYN-PWY",1,0.270696305872535,0,12,"spermidine biosynthesis I","BioCyc"
"371","ARA:CITRULLINE-DEG-PWY",1,0.89750202256526,0,1,"L-citrulline degradation","BioCyc"
"372","ARA:COA-PWY",1,0.428542006113034,0,8,"coenzyme A biosynthesis I","BioCyc"
"373","ARA:CYANCAT-PWY",1,0.727571588578902,0,3,"cyanate degradation","BioCyc"
"374","ARA:DETOX1-PWY",1,0.122524567681746,0,19,"superoxide radicals degradation","BioCyc"
"375","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.208553304694372,0,14,"ethanol degradation I","BioCyc"
"376","ARA:GLNSYN-PWY",1,0.324391330915299,0,10,"L-glutamine biosynthesis I","BioCyc"
"377","ARA:GLUT-REDOX-PWY",1,0.612660680965431,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"378","ARA:GLUTAMATE-DEG1-PWY",1,0.57695076851875,0,5,"L-glutamate degradation I","BioCyc"
"379","ARA:GLUTAMATE-SYN2-PWY",1,0.57695076851875,0,5,"L-glutamate biosynthesis II","BioCyc"
"380","ARA:GLUTATHIONESYN-PWY",1,0.617416881099403,0,4,"glutathione biosynthesis","BioCyc"
"381","ARA:GLUTSYNIII-PWY",1,0.392359184130303,0,8,"L-glutamate biosynthesis III","BioCyc"
"382","ARA:GLYOXDEG-PWY",1,0.787139935397566,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"383","ARA:GLYOXYLATE-BYPASS",1,0.0990409038796067,0,20,"glyoxylate cycle","BioCyc"
"384","ARA:GLYSYN-ALA-PWY",1,0.402972726263208,0,8,"glycine biosynthesis III","BioCyc"
"385","ARA:HOMOCYSDEGR-PWY",1,0.895467428184475,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"386","ARA:KDOSYN-PWY",1,0.893611964629196,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"387","ARA:LCYSDEG-PWY",1,0.898841153711373,0,1,"L-cysteine degradation II","BioCyc"
"388","ARA:MANNCAT-PWY",1,0.720579045887598,0,3,"D-mannose degradation","BioCyc"
"389","ARA:METHIONINE-DEG1-PWY",1,0.337803778906988,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"390","ARA:OXIDATIVEPENT-PWY",1,0.135359970018598,0,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"391","ARA:PANTO-PWY",1,0.444632474926775,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"392","ARA:PHOSLIPSYN2-PWY",1,0.446681924674994,0,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"393","ARA:PLPSAL-PWY",1,0.633222161101445,0,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"394","ARA:POLYAMINSYN3-PWY",1,0.6391347124274,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"395","ARA:PWY-116",1,0.516976642125471,0,6,"coniferin metabolism","BioCyc"
"396","ARA:PWY-1581",1,0.523491409219059,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"397","ARA:PWY-1722",1,0.460379227496343,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"398","ARA:PWY-1801",1,0.803065151024933,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"399","ARA:PWY-1822",1,0.419421504352877,0,8,"indole-3-acetate activation I","BioCyc"
"400","ARA:PWY-1881",1,0.893390542317126,0,1,"formate oxidation to CO2","BioCyc"
"401","ARA:PWY-2",1,0.627081453504564,0,4,"putrescine degradation IV","BioCyc"
"402","ARA:PWY-2021",1,0.325135837263431,0,10,"indole-3-acetate degradation IV","BioCyc"
"403","ARA:PWY-2161B",1,0.573985928584246,0,5,"glutamate removal from folates","BioCyc"
"404","ARA:PWY-2161B-PMN",1,0.399787223952383,0,8,"folate polyglutamylation II","BioCyc"
"405","ARA:PWY-2301",1,0.367866478052649,0,9,"myo-inositol biosynthesis","BioCyc"
"406","ARA:PWY-2501",1,0.138819422697601,0,17,"fatty acid &alpha;-oxidation I","BioCyc"
"407","ARA:PWY-2602",1,0.904438044700799,0,1,"brassinosteroid biosynthesis III","BioCyc"
"408","ARA:PWY-2724",1,0.196697599249046,0,14,"alkane oxidation","BioCyc"
"409","ARA:PWY-2781",1,0.795137848931636,0,2,"cis-zeatin biosynthesis","BioCyc"
"410","ARA:PWY-2821",1,0.117607931588269,0,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"411","ARA:PWY-2881",1,0.472103659709513,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"412","ARA:PWY-2901",1,0.472103659709513,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"413","ARA:PWY-2902",1,0.270500542310564,0,12,"cytokinin-O-glucosides biosynthesis","BioCyc"
"414","ARA:PWY-3041",1,0.63480405901047,0,4,"monoterpene biosynthesis","BioCyc"
"415","ARA:PWY-3385",1,0.201220062992306,0,14,"choline biosynthesis I","BioCyc"
"416","ARA:PWY-381",1,0.229541176385326,0,13,"nitrate reduction II (assimilatory)","BioCyc"
"417","ARA:PWY-3881",1,0.518186607217134,0,6,"mannitol biosynthesis","BioCyc"
"418","ARA:PWY-3941",1,0.518643435782886,0,6,"&beta;-alanine biosynthesis II","BioCyc"
"419","ARA:PWY-3982",1,0.715017072121056,0,3,"uracil degradation I (reductive)","BioCyc"
"420","ARA:PWY-4",1,0.69967834792819,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"421","ARA:PWY-40",1,0.711208959813152,0,3,"putrescine biosynthesis I","BioCyc"
"422","ARA:PWY-401",1,0.358910886483324,0,9,"galactolipid biosynthesis I","BioCyc"
"423","ARA:PWY-4041",1,0.286307175704816,0,11,"&gamma;-glutamyl cycle","BioCyc"
"424","ARA:PWY-4101",1,0.152954015912193,0,17,"D-sorbitol degradation I","BioCyc"
"425","ARA:PWY-4221ARA",1,0.190219468464566,0,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"426","ARA:PWY-4261",1,0.798184950752473,0,2,"glycerol degradation I","BioCyc"
"427","ARA:PWY-43",1,0.456190191396508,0,7,"putrescine biosynthesis II","BioCyc"
"428","ARA:PWY-4541",1,0.466683849392528,0,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"429","ARA:PWY-4702",1,0.51459927335539,0,6,"phytate degradation I","BioCyc"
"430","ARA:PWY-4841",1,0.514772383197532,0,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"431","ARA:PWY-5027",1,0.587145762692299,0,5,"phylloquinol biosynthesis","BioCyc"
"432","ARA:PWY-5032",1,0.887062918807398,0,1,"ent-kaurene biosynthesis I","BioCyc"
"433","ARA:PWY-5041",1,0.144627653710506,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"434","ARA:PWY-5063",1,0.896641659720972,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"435","ARA:PWY-5107",1,0.897417209315937,0,1,"phytol salvage pathway","BioCyc"
"436","ARA:PWY-5115",1,0.797786443023184,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"437","ARA:PWY-5138",1,0.300563920266493,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"438","ARA:PWY-5142",1,0.466294435826454,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"439","ARA:PWY-5148",1,0.470330915593239,0,7,"acyl-CoA hydrolysis","BioCyc"
"440","ARA:PWY-5168",1,0.640904212381832,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"441","ARA:PWY-5175",1,0.89242407069784,0,1,"lactucaxanthin biosynthesis","BioCyc"
"442","ARA:PWY-5176",1,0.797897435157448,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"443","ARA:PWY-5194",1,0.577079422354639,0,5,"siroheme biosynthesis","BioCyc"
"444","ARA:PWY-5271",1,0.716364644756774,0,3,"phaseic acid biosynthesis","BioCyc"
"445","ARA:PWY-5285",1,0.805923158551959,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"446","ARA:PWY-5326",1,0.802977675253381,0,2,"sulfite oxidation IV","BioCyc"
"447","ARA:PWY-5340",1,0.376825818714584,0,9,"sulfate activation for sulfonation","BioCyc"
"448","ARA:PWY-5343",1,0.891779406078636,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"449","ARA:PWY-5350",1,0.545809676511889,0,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"450","ARA:PWY-5366",1,0.466294435826454,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"451","ARA:PWY-5377",1,0.489983883585864,0,6,"&alpha;-amyrin biosynthesis","BioCyc"
"452","ARA:PWY-5389",1,0.812369999142789,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"453","ARA:PWY-5441",1,0.448313405292994,0,7,"S-methyl-L-methionine cycle","BioCyc"
"454","ARA:PWY-5466",1,0.719704441474619,0,3,"matairesinol biosynthesis","BioCyc"
"455","ARA:PWY-5469",1,0.810505683428092,0,2,"sesamin biosynthesis","BioCyc"
"456","ARA:PWY-5481",1,0.901207797321209,0,1,"pyruvate fermentation to lactate","BioCyc"
"457","ARA:PWY-5530",1,0.660129822649931,0,4,"sorbitol biosynthesis II","BioCyc"
"458","ARA:PWY-561",1,0.0265063730551671,0,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"459","ARA:PWY-5640",1,0.901337010872851,0,1,"nitrobenzene degradation II","BioCyc"
"460","ARA:PWY-5659",1,0.126985192229923,0,18,"GDP-mannose biosynthesis","BioCyc"
"461","ARA:PWY-5669",1,0.494510850571766,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"462","ARA:PWY-5691",1,0.726010538778804,0,3,"urate degradation to allantoin I","BioCyc"
"463","ARA:PWY-5692",1,0.795498487738183,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"464","ARA:PWY-5765",1,0.641669276464135,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"465","ARA:PWY-5788",1,0.325135837263431,0,10,"indole-3-acetate degradation V","BioCyc"
"466","ARA:PWY-5876",1,0.800965163899517,0,2,"magnoflorine biosynthesis","BioCyc"
"467","ARA:PWY-5886",1,0.638281709527227,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"468","ARA:PWY-5921",1,0.512920020881616,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"469","ARA:PWY-5943",1,0.807983559275667,0,2,"&beta;-carotene biosynthesis","BioCyc"
"470","ARA:PWY-5946",1,0.89242407069784,0,1,"&delta;-carotene biosynthesis","BioCyc"
